city,YR,M,D,HR,MIN,MW
Kingsbury,2009,1,28,14,0,5091
Kingsbury,2009,1,28,15,0,4982
Kingsbury,2009,1,28,16,0,4953
Kingsbury,2009,1,28,17,0,5082
Kingsbury,2009,1,28,18,0,5462
Kingsbury,2009,1,28,19,0,5520
Kingsbury,2009,1,28,20,0,5460
Kingsbury,2009,1,28,21,0,5321
Kingsbury,2009,1,28,22,0,5080
Kingsbury,2009,1,28,23,0,4764
Kingsbury,2009,1,29,0,0,4519
Kingsbury,2009,1,29,1,0,4383
Kingsbury,2009,1,29,2,0,4314
Kingsbury,2009,1,29,3,0,4291
Kingsbury,2009,1,29,4,0,4314
Kingsbury,2009,1,29,5,0,4445
Kingsbury,2009,1,29,6,0,4682
Kingsbury,2009,1,29,7,0,4961
Kingsbury,2009,1,29,8,0,5172
Kingsbury,2009,1,29,9,0,5272
Kingsbury,2009,1,29,10,0,5263
Kingsbury,2009,1,29,11,0,5169
Kingsbury,2009,1,29,12,0,5051
Kingsbury,2009,1,29,13,0,4933
Kingsbury,2009,1,29,14,0,4849
Kingsbury,2009,1,29,15,0,4868
Kingsbury,2009,1,29,16,0,4956
Kingsbury,2009,1,29,17,0,5142
Kingsbury,2009,1,29,18,0,5432
Kingsbury,2009,1,29,19,0,5442
Kingsbury,2009,1,29,20,0,5348
Kingsbury,2009,1,29,21,0,5177
Kingsbury,2009,1,29,22,0,4919
Kingsbury,2009,1,29,23,0,4643
Kingsbury,2009,1,30,0,0,4433
Kingsbury,2009,1,30,1,0,4300
Kingsbury,2009,1,30,2,0,4234
Kingsbury,2009,1,30,3,0,4160
Kingsbury,2009,1,30,4,0,4174
Kingsbury,2009,1,30,5,0,4351
Kingsbury,2009,1,30,6,0,4567
Kingsbury,2009,1,30,7,0,4836
Kingsbury,2009,1,30,8,0,5120
Kingsbury,2009,1,30,9,0,5295
Kingsbury,2009,1,30,10,0,5400
Kingsbury,2009,1,30,11,0,5466
Kingsbury,2009,1,30,12,0,5502
Kingsbury,2009,1,30,13,0,5471
Kingsbury,2009,1,30,14,0,5444
Kingsbury,2009,1,30,15,0,5426
Kingsbury,2009,1,30,16,0,5515
Kingsbury,2009,1,30,17,0,5732
Kingsbury,2009,1,30,18,0,6047
Kingsbury,2009,1,30,19,0,6086
Kingsbury,2009,1,30,20,0,5980
Kingsbury,2009,1,30,21,0,5703
Kingsbury,2009,1,30,22,0,5406
Kingsbury,2009,1,30,23,0,5005
Kingsbury,2009,1,31,0,0,4754
Kingsbury,2009,1,31,1,0,4640
Kingsbury,2009,1,31,2,0,4595
Kingsbury,2009,1,31,3,0,4634
Kingsbury,2009,1,31,4,0,4790
Kingsbury,2009,1,31,5,0,5248
Kingsbury,2009,1,31,6,0,5981
Kingsbury,2009,1,31,7,0,6259
Kingsbury,2009,1,31,8,0,6172
Kingsbury,2009,1,31,9,0,6261
Kingsbury,2009,1,31,10,0,6310
Kingsbury,2009,1,31,11,0,6325
Kingsbury,2009,1,31,12,0,6301
Kingsbury,2009,1,31,13,0,6255
Kingsbury,2009,1,31,14,0,6201
Kingsbury,2009,1,31,15,0,6256
Kingsbury,2009,1,31,16,0,6392
Kingsbury,2009,1,31,17,0,6638
Kingsbury,2009,1,31,18,0,6978
Kingsbury,2009,1,31,19,0,6939
Kingsbury,2009,1,31,20,0,6818
Kingsbury,2009,1,31,21,0,6499
Kingsbury,2009,1,31,22,0,6002
Kingsbury,2009,1,31,23,0,5490
Kingsbury,2009,2,1,0,0,5201
Kingsbury,2009,2,1,1,0,5063
Kingsbury,2009,2,1,2,0,5003
Kingsbury,2009,2,1,3,0,5001
Kingsbury,2009,2,1,4,0,5146
Kingsbury,2009,2,1,5,0,5590
Kingsbury,2009,2,1,6,0,6387
Kingsbury,2009,2,1,7,0,6599
Kingsbury,2009,2,1,8,0,6391
Kingsbury,2009,2,1,9,0,6349
Kingsbury,2009,2,1,10,0,6369
Kingsbury,2009,2,1,11,0,6339
Kingsbury,2009,2,1,12,0,6297
Kingsbury,2009,2,1,13,0,6229
Kingsbury,2009,2,1,14,0,6193
Kingsbury,2009,2,1,15,0,6266
Kingsbury,2009,2,1,16,0,6471
Kingsbury,2009,2,1,17,0,6701
Kingsbury,2009,2,1,18,0,6992
Kingsbury,2009,2,1,19,0,6940
Kingsbury,2009,2,1,20,0,6825
Kingsbury,2009,2,1,21,0,6513
Kingsbury,2009,2,1,22,0,5991
Kingsbury,2009,2,1,23,0,5544
Kingsbury,2009,2,2,0,0,5292
Kingsbury,2009,2,2,1,0,5188
Kingsbury,2009,2,2,2,0,5140
Kingsbury,2009,2,2,3,0,5191
Kingsbury,2009,2,2,4,0,5336
Kingsbury,2009,2,2,5,0,5817
Kingsbury,2009,2,2,6,0,6538
Kingsbury,2009,2,2,7,0,6765
Kingsbury,2009,2,2,8,0,6522
Kingsbury,2009,2,2,9,0,6361
Kingsbury,2009,2,2,10,0,6323
Kingsbury,2009,2,2,11,0,6249
Kingsbury,2009,2,2,12,0,6152
Kingsbury,2009,2,2,13,0,6039
Kingsbury,2009,2,2,14,0,5884
Kingsbury,2009,2,2,15,0,5824
Kingsbury,2009,2,2,16,0,5903
Kingsbury,2009,2,2,17,0,6132
Kingsbury,2009,2,2,18,0,6575
Kingsbury,2009,2,2,19,0,6627
Kingsbury,2009,2,2,20,0,6550
Kingsbury,2009,2,2,21,0,6264
Kingsbury,2009,2,2,22,0,5743
Kingsbury,2009,2,2,23,0,5285
Kingsbury,2009,2,3,0,0,5038
Kingsbury,2009,2,3,1,0,4942
Kingsbury,2009,2,3,2,0,4907
Kingsbury,2009,2,3,3,0,4933
Kingsbury,2009,2,3,4,0,5087
Kingsbury,2009,2,3,5,0,5562
Kingsbury,2009,2,3,6,0,6313
Kingsbury,2009,2,3,7,0,6471
Kingsbury,2009,2,3,8,0,6181
Kingsbury,2009,2,3,9,0,6004
Kingsbury,2009,2,3,10,0,5845
Kingsbury,2009,2,3,11,0,5765
Kingsbury,2009,2,3,12,0,5607
Kingsbury,2009,2,3,13,0,5410
Kingsbury,2009,2,3,14,0,5182
Kingsbury,2009,2,3,15,0,5120
Kingsbury,2009,2,3,16,0,5229
Kingsbury,2009,2,3,17,0,5391
Kingsbury,2009,2,3,18,0,5916
Kingsbury,2009,2,3,19,0,6121
Kingsbury,2009,2,3,20,0,6114
Kingsbury,2009,2,3,21,0,5953
Kingsbury,2009,2,3,22,0,5605
Kingsbury,2009,2,3,23,0,5198
Kingsbury,2009,2,4,0,0,4962
Kingsbury,2009,2,4,1,0,4885
Kingsbury,2009,2,4,2,0,4890
Kingsbury,2009,2,4,3,0,4963
Kingsbury,2009,2,4,4,0,5137
Kingsbury,2009,2,4,5,0,5622
Kingsbury,2009,2,4,6,0,6406
Kingsbury,2009,2,4,7,0,6614
Kingsbury,2009,2,4,8,0,6326
Kingsbury,2009,2,4,9,0,6123
Kingsbury,2009,2,4,10,0,5878
Kingsbury,2009,2,4,11,0,5490
Kingsbury,2009,2,4,12,0,5132
Kingsbury,2009,2,4,13,0,4973
Kingsbury,2009,2,4,14,0,4826
Kingsbury,2009,2,4,15,0,4800
Kingsbury,2009,2,4,16,0,4898
Kingsbury,2009,2,4,17,0,5190
Kingsbury,2009,2,4,18,0,5646
Kingsbury,2009,2,4,19,0,5727
Kingsbury,2009,2,4,20,0,5652
Kingsbury,2009,2,4,21,0,5511
Kingsbury,2009,2,4,22,0,5244
Kingsbury,2009,2,4,23,0,4934
Kingsbury,2009,2,5,0,0,4686
Kingsbury,2009,2,5,1,0,4529
Kingsbury,2009,2,5,2,0,4450
Kingsbury,2009,2,5,3,0,4440
Kingsbury,2009,2,5,4,0,4503
Kingsbury,2009,2,5,5,0,4664
Kingsbury,2009,2,5,6,0,4967
Kingsbury,2009,2,5,7,0,5228
Kingsbury,2009,2,5,8,0,5392
Kingsbury,2009,2,5,9,0,5314
Kingsbury,2009,2,5,10,0,5119
Kingsbury,2009,2,5,11,0,4980
Kingsbury,2009,2,5,12,0,4841
Kingsbury,2009,2,5,13,0,4727
Kingsbury,2009,2,5,14,0,4646
Kingsbury,2009,2,5,15,0,4637
Kingsbury,2009,2,5,16,0,4721
Kingsbury,2009,2,5,17,0,4907
Kingsbury,2009,2,5,18,0,5250
Kingsbury,2009,2,5,19,0,5300
Kingsbury,2009,2,5,20,0,5215
Kingsbury,2009,2,5,21,0,5063
Kingsbury,2009,2,5,22,0,4771
Kingsbury,2009,2,5,23,0,4480
Kingsbury,2009,2,6,0,0,4219
Kingsbury,2009,2,6,1,0,4049
Kingsbury,2009,2,6,2,0,3964
Kingsbury,2009,2,6,3,0,3899
Kingsbury,2009,2,6,4,0,3888
Kingsbury,2009,2,6,5,0,3938
Kingsbury,2009,2,6,6,0,4076
Kingsbury,2009,2,6,7,0,4244
Kingsbury,2009,2,6,8,0,4450
Kingsbury,2009,2,6,9,0,4555
Kingsbury,2009,2,6,10,0,4593
Kingsbury,2009,2,6,11,0,4569
Kingsbury,2009,2,6,12,0,4607
Kingsbury,2009,2,6,13,0,4560
Kingsbury,2009,2,6,14,0,4493
Kingsbury,2009,2,6,15,0,4436
Kingsbury,2009,2,6,16,0,4400
Kingsbury,2009,2,6,17,0,4499
Kingsbury,2009,2,6,18,0,4717
Kingsbury,2009,2,6,19,0,4839
Kingsbury,2009,2,6,20,0,4779
Kingsbury,2009,2,6,21,0,4678
Kingsbury,2009,2,6,22,0,4445
Kingsbury,2009,2,6,23,0,3980
Kingsbury,2009,2,7,0,0,3703
Kingsbury,2009,2,7,1,0,3597
Kingsbury,2009,2,7,2,0,3543
Kingsbury,2009,2,7,3,0,3564
Kingsbury,2009,2,7,4,0,3654
Kingsbury,2009,2,7,5,0,4005
Kingsbury,2009,2,7,6,0,4706
Kingsbury,2009,2,7,7,0,5016
Kingsbury,2009,2,7,8,0,4920
Kingsbury,2009,2,7,9,0,4958
Kingsbury,2009,2,7,10,0,4972
Kingsbury,2009,2,7,11,0,4947
Kingsbury,2009,2,7,12,0,4891
Kingsbury,2009,2,7,13,0,4835
Kingsbury,2009,2,7,14,0,4769
Kingsbury,2009,2,7,15,0,4689
Kingsbury,2009,2,7,16,0,4685
Kingsbury,2009,2,7,17,0,4812
Kingsbury,2009,2,7,18,0,5234
Kingsbury,2009,2,7,19,0,5366
Kingsbury,2009,2,7,20,0,5307
Kingsbury,2009,2,7,21,0,5083
Kingsbury,2009,2,7,22,0,4704
Kingsbury,2009,2,7,23,0,4233
Kingsbury,2009,2,8,0,0,3958
Kingsbury,2009,2,8,1,0,3818
Kingsbury,2009,2,8,2,0,3758
Kingsbury,2009,2,8,3,0,3755
Kingsbury,2009,2,8,4,0,3851
Kingsbury,2009,2,8,5,0,4241
Kingsbury,2009,2,8,6,0,4994
Kingsbury,2009,2,8,7,0,5231
Kingsbury,2009,2,8,8,0,5044
Kingsbury,2009,2,8,9,0,5014
Kingsbury,2009,2,8,10,0,4996
Kingsbury,2009,2,8,11,0,4944
Kingsbury,2009,2,8,12,0,4916
Kingsbury,2009,2,8,13,0,4838
Kingsbury,2009,2,8,14,0,4744
Kingsbury,2009,2,8,15,0,4703
Kingsbury,2009,2,8,16,0,4826
Kingsbury,2009,2,8,17,0,5104
Kingsbury,2009,2,8,18,0,5449
Kingsbury,2009,2,8,19,0,5473
Kingsbury,2009,2,8,20,0,5371
Kingsbury,2009,2,8,21,0,5106
Kingsbury,2009,2,8,22,0,4670
Kingsbury,2009,2,8,23,0,4212
Kingsbury,2009,2,9,0,0,3939
Kingsbury,2009,2,9,1,0,3780
Kingsbury,2009,2,9,2,0,3699
Kingsbury,2009,2,9,3,0,3687
Kingsbury,2009,2,9,4,0,3790
Kingsbury,2009,2,9,5,0,4179
Kingsbury,2009,2,9,6,0,4919
Kingsbury,2009,2,9,7,0,5201
Kingsbury,2009,2,9,8,0,5148
Kingsbury,2009,2,9,9,0,5215
Kingsbury,2009,2,9,10,0,5268
Kingsbury,2009,2,9,11,0,5280
Kingsbury,2009,2,9,12,0,5277
Kingsbury,2009,2,9,13,0,5194
Kingsbury,2009,2,9,14,0,5138
Kingsbury,2009,2,9,15,0,5152
Kingsbury,2009,2,9,16,0,5229
Kingsbury,2009,2,9,17,0,5360
Kingsbury,2009,2,9,18,0,5827
Kingsbury,2009,2,9,19,0,6014
Kingsbury,2009,2,9,20,0,5990
Kingsbury,2009,2,9,21,0,5820
Kingsbury,2009,2,9,22,0,5396
Kingsbury,2009,2,9,23,0,4949
Kingsbury,2009,2,10,0,0,4752
Kingsbury,2009,2,10,1,0,4678
Kingsbury,2009,2,10,2,0,4680
Kingsbury,2009,2,10,3,0,4706
Kingsbury,2009,2,10,4,0,4857
Kingsbury,2009,2,10,5,0,5264
Kingsbury,2009,2,10,6,0,6069
Kingsbury,2009,2,10,7,0,6281
Kingsbury,2009,2,10,8,0,6058
Kingsbury,2009,2,10,9,0,5886
Kingsbury,2009,2,10,10,0,5674
Kingsbury,2009,2,10,11,0,5411
Kingsbury,2009,2,10,12,0,5201
Kingsbury,2009,2,10,13,0,4771
Kingsbury,2009,2,10,14,0,4586
Kingsbury,2009,2,10,15,0,4565
Kingsbury,2009,2,10,16,0,4620
Kingsbury,2009,2,10,17,0,4833
Kingsbury,2009,2,10,18,0,5458
Kingsbury,2009,2,10,19,0,5748
Kingsbury,2009,2,10,20,0,5749
Kingsbury,2009,2,10,21,0,5510
Kingsbury,2009,2,10,22,0,5150
Kingsbury,2009,2,10,23,0,4683
Kingsbury,2009,2,11,0,0,4410
Kingsbury,2009,2,11,1,0,4274
Kingsbury,2009,2,11,2,0,4208
Kingsbury,2009,2,11,3,0,4206
Kingsbury,2009,2,11,4,0,4312
Kingsbury,2009,2,11,5,0,4721
Kingsbury,2009,2,11,6,0,5425
Kingsbury,2009,2,11,7,0,5614
Kingsbury,2009,2,11,8,0,5520
Kingsbury,2009,2,11,9,0,5503
Kingsbury,2009,2,11,10,0,5452
Kingsbury,2009,2,11,11,0,5359
Kingsbury,2009,2,11,12,0,5261
Kingsbury,2009,2,11,13,0,5177
Kingsbury,2009,2,11,14,0,5087
Kingsbury,2009,2,11,15,0,5022
Kingsbury,2009,2,11,16,0,5078
Kingsbury,2009,2,11,17,0,5219
Kingsbury,2009,2,11,18,0,5521
Kingsbury,2009,2,11,19,0,5528
Kingsbury,2009,2,11,20,0,5454
Kingsbury,2009,2,11,21,0,5259
Kingsbury,2009,2,11,22,0,5003
Kingsbury,2009,2,11,23,0,4640
Kingsbury,2009,2,12,0,0,4373
Kingsbury,2009,2,12,1,0,4178
Kingsbury,2009,2,12,2,0,4097
Kingsbury,2009,2,12,3,0,4052
Kingsbury,2009,2,12,4,0,4072
Kingsbury,2009,2,12,5,0,4218
Kingsbury,2009,2,12,6,0,4475
Kingsbury,2009,2,12,7,0,4620
Kingsbury,2009,2,12,8,0,4872
Kingsbury,2009,2,12,9,0,4982
Kingsbury,2009,2,12,10,0,5050
Kingsbury,2009,2,12,11,0,4970
Kingsbury,2009,2,12,12,0,4788
Kingsbury,2009,2,12,13,0,4660
Kingsbury,2009,2,12,14,0,4558
Kingsbury,2009,2,12,15,0,4502
Kingsbury,2009,2,12,16,0,4529
Kingsbury,2009,2,12,17,0,4661
Kingsbury,2009,2,12,18,0,4891
Kingsbury,2009,2,12,19,0,4900
Kingsbury,2009,2,12,20,0,4798
Kingsbury,2009,2,12,21,0,4633
Kingsbury,2009,2,12,22,0,4355
Kingsbury,2009,2,12,23,0,4023
Kingsbury,2009,2,13,0,0,3773
Kingsbury,2009,2,13,1,0,3622
Kingsbury,2009,2,13,2,0,3516
Kingsbury,2009,2,13,3,0,3491
Kingsbury,2009,2,13,4,0,3464
Kingsbury,2009,2,13,5,0,3502
Kingsbury,2009,2,13,6,0,3636
Kingsbury,2009,2,13,7,0,3827
Kingsbury,2009,2,13,8,0,3995
Kingsbury,2009,2,13,9,0,4198
Kingsbury,2009,2,13,10,0,4300
Kingsbury,2009,2,13,11,0,4342
Kingsbury,2009,2,13,12,0,4396
Kingsbury,2009,2,13,13,0,4430
Kingsbury,2009,2,13,14,0,4440
Kingsbury,2009,2,13,15,0,4463
Kingsbury,2009,2,13,16,0,4473
Kingsbury,2009,2,13,17,0,4553
Kingsbury,2009,2,13,18,0,4844
Kingsbury,2009,2,13,19,0,5062
Kingsbury,2009,2,13,20,0,4916
Kingsbury,2009,2,13,21,0,4727
Kingsbury,2009,2,13,22,0,4381
Kingsbury,2009,2,13,23,0,3948
Kingsbury,2009,2,14,0,0,3651
Kingsbury,2009,2,14,1,0,3499
Kingsbury,2009,2,14,2,0,3451
Kingsbury,2009,2,14,3,0,3425
Kingsbury,2009,2,14,4,0,3566
Kingsbury,2009,2,14,5,0,3987
Kingsbury,2009,2,14,6,0,4735
Kingsbury,2009,2,14,7,0,4964
Kingsbury,2009,2,14,8,0,4828
Kingsbury,2009,2,14,9,0,4757
Kingsbury,2009,2,14,10,0,4792
Kingsbury,2009,2,14,11,0,4718
Kingsbury,2009,2,14,12,0,4751
Kingsbury,2009,2,14,13,0,4828
Kingsbury,2009,2,14,14,0,4904
Kingsbury,2009,2,14,15,0,5045
Kingsbury,2009,2,14,16,0,5150
Kingsbury,2009,2,14,17,0,5180
Kingsbury,2009,2,14,18,0,5326
Kingsbury,2009,2,14,19,0,5390
Kingsbury,2009,2,14,20,0,5221
Kingsbury,2009,2,14,21,0,4920
Kingsbury,2009,2,14,22,0,4504
Kingsbury,2009,2,14,23,0,4025
Kingsbury,2009,2,15,0,0,3732
Kingsbury,2009,2,15,1,0,3561
Kingsbury,2009,2,15,2,0,3464
Kingsbury,2009,2,15,3,0,3454
Kingsbury,2009,2,15,4,0,3551
Kingsbury,2009,2,15,5,0,3929
Kingsbury,2009,2,15,6,0,4645
Kingsbury,2009,2,15,7,0,4860
Kingsbury,2009,2,15,8,0,4786
Kingsbury,2009,2,15,9,0,4769
Kingsbury,2009,2,15,10,0,4790
Kingsbury,2009,2,15,11,0,4856
Kingsbury,2009,2,15,12,0,4923
Kingsbury,2009,2,15,13,0,4993
Kingsbury,2009,2,15,14,0,5053
Kingsbury,2009,2,15,15,0,5178
Kingsbury,2009,2,15,16,0,5254
Kingsbury,2009,2,15,17,0,5258
Kingsbury,2009,2,15,18,0,5372
Kingsbury,2009,2,15,19,0,5506
Kingsbury,2009,2,15,20,0,5394
Kingsbury,2009,2,15,21,0,5115
Kingsbury,2009,2,15,22,0,4645
Kingsbury,2009,2,15,23,0,4094
Kingsbury,2009,2,16,0,0,3815
Kingsbury,2009,2,16,1,0,3619
Kingsbury,2009,2,16,2,0,3520
Kingsbury,2009,2,16,3,0,3486
Kingsbury,2009,2,16,4,0,3544
Kingsbury,2009,2,16,5,0,3858
Kingsbury,2009,2,16,6,0,4530
Kingsbury,2009,2,16,7,0,4769
Kingsbury,2009,2,16,8,0,4696
Kingsbury,2009,2,16,9,0,4724
Kingsbury,2009,2,16,10,0,4760
Kingsbury,2009,2,16,11,0,4783
Kingsbury,2009,2,16,12,0,4812
Kingsbury,2009,2,16,13,0,4868
Kingsbury,2009,2,16,14,0,4925
Kingsbury,2009,2,16,15,0,4943
Kingsbury,2009,2,16,16,0,4968
Kingsbury,2009,2,16,17,0,4909
Kingsbury,2009,2,16,18,0,5123
Kingsbury,2009,2,16,19,0,5263
Kingsbury,2009,2,16,20,0,5148
Kingsbury,2009,2,16,21,0,4890
Kingsbury,2009,2,16,22,0,4481
Kingsbury,2009,2,16,23,0,4015
Kingsbury,2009,2,17,0,0,3753
Kingsbury,2009,2,17,1,0,3602
Kingsbury,2009,2,17,2,0,3534
Kingsbury,2009,2,17,3,0,3550
Kingsbury,2009,2,17,4,0,3649
Kingsbury,2009,2,17,5,0,4051
Kingsbury,2009,2,17,6,0,4793
Kingsbury,2009,2,17,7,0,5096
Kingsbury,2009,2,17,8,0,5073
Kingsbury,2009,2,17,9,0,5106
Kingsbury,2009,2,17,10,0,5126
Kingsbury,2009,2,17,11,0,4972
Kingsbury,2009,2,17,12,0,4776
Kingsbury,2009,2,17,13,0,4742
Kingsbury,2009,2,17,14,0,4624
Kingsbury,2009,2,17,15,0,4570
Kingsbury,2009,2,17,16,0,4642
Kingsbury,2009,2,17,17,0,4923
Kingsbury,2009,2,17,18,0,5385
Kingsbury,2009,2,17,19,0,5453
Kingsbury,2009,2,17,20,0,5418
Kingsbury,2009,2,17,21,0,5184
Kingsbury,2009,2,17,22,0,4750
Kingsbury,2009,2,17,23,0,4317
Kingsbury,2009,2,18,0,0,4072
Kingsbury,2009,2,18,1,0,3895
Kingsbury,2009,2,18,2,0,3894
Kingsbury,2009,2,18,3,0,3896
Kingsbury,2009,2,18,4,0,3992
Kingsbury,2009,2,18,5,0,4430
Kingsbury,2009,2,18,6,0,5162
Kingsbury,2009,2,18,7,0,5450
Kingsbury,2009,2,18,8,0,5336
Kingsbury,2009,2,18,9,0,5355
Kingsbury,2009,2,18,10,0,5330
Kingsbury,2009,2,18,11,0,5262
Kingsbury,2009,2,18,12,0,5189
Kingsbury,2009,2,18,13,0,5109
Kingsbury,2009,2,18,14,0,5042
Kingsbury,2009,2,18,15,0,4966
Kingsbury,2009,2,18,16,0,4912
Kingsbury,2009,2,18,17,0,5031
Kingsbury,2009,2,18,18,0,5350
Kingsbury,2009,2,18,19,0,5333
Kingsbury,2009,2,18,20,0,5201
Kingsbury,2009,2,18,21,0,5043
Kingsbury,2009,2,18,22,0,4755
Kingsbury,2009,2,18,23,0,4404
Kingsbury,2009,2,19,0,0,4111
Kingsbury,2009,2,19,1,0,3985
Kingsbury,2009,2,19,2,0,3886
Kingsbury,2009,2,19,3,0,3826
Kingsbury,2009,2,19,4,0,3846
Kingsbury,2009,2,19,5,0,3969
Kingsbury,2009,2,19,6,0,4223
Kingsbury,2009,2,19,7,0,4457
Kingsbury,2009,2,19,8,0,4700
Kingsbury,2009,2,19,9,0,4904
Kingsbury,2009,2,19,10,0,4980
Kingsbury,2009,2,19,11,0,4930
Kingsbury,2009,2,19,12,0,4819
Kingsbury,2009,2,19,13,0,4680
Kingsbury,2009,2,19,14,0,4546
Kingsbury,2009,2,19,15,0,4467
Kingsbury,2009,2,19,16,0,4469
Kingsbury,2009,2,19,17,0,4565
Kingsbury,2009,2,19,18,0,4821
Kingsbury,2009,2,19,19,0,4884
Kingsbury,2009,2,19,20,0,4774
Kingsbury,2009,2,19,21,0,4579
Kingsbury,2009,2,19,22,0,4315
Kingsbury,2009,2,19,23,0,4039
Kingsbury,2009,2,20,0,0,3801
Kingsbury,2009,2,20,1,0,3589
Kingsbury,2009,2,20,2,0,3457
Kingsbury,2009,2,20,3,0,3437
Kingsbury,2009,2,20,4,0,3446
Kingsbury,2009,2,20,5,0,3455
Kingsbury,2009,2,20,6,0,3630
Kingsbury,2009,2,20,7,0,3766
Kingsbury,2009,2,20,8,0,4034
Kingsbury,2009,2,20,9,0,4267
Kingsbury,2009,2,20,10,0,4413
Kingsbury,2009,2,20,11,0,4463
Kingsbury,2009,2,20,12,0,4467
Kingsbury,2009,2,20,13,0,4466
Kingsbury,2009,2,20,14,0,4375
Kingsbury,2009,2,20,15,0,4419
Kingsbury,2009,2,20,16,0,4454
Kingsbury,2009,2,20,17,0,4548
Kingsbury,2009,2,20,18,0,4872
Kingsbury,2009,2,20,19,0,5135
Kingsbury,2009,2,20,20,0,5010
Kingsbury,2009,2,20,21,0,4782
Kingsbury,2009,2,20,22,0,4447
Kingsbury,2009,2,20,23,0,4022
Kingsbury,2009,2,21,0,0,3722
Kingsbury,2009,2,21,1,0,3531
Kingsbury,2009,2,21,2,0,3465
Kingsbury,2009,2,21,3,0,3452
Kingsbury,2009,2,21,4,0,3522
Kingsbury,2009,2,21,5,0,3804
Kingsbury,2009,2,21,6,0,4400
Kingsbury,2009,2,21,7,0,4643
Kingsbury,2009,2,21,8,0,4837
Kingsbury,2009,2,21,9,0,4937
Kingsbury,2009,2,21,10,0,4988
Kingsbury,2009,2,21,11,0,5010
Kingsbury,2009,2,21,12,0,5111
Kingsbury,2009,2,21,13,0,5110
Kingsbury,2009,2,21,14,0,5270
Kingsbury,2009,2,21,15,0,5343
Kingsbury,2009,2,21,16,0,5429
Kingsbury,2009,2,21,17,0,5339
Kingsbury,2009,2,21,18,0,5627
Kingsbury,2009,2,21,19,0,5588
Kingsbury,2009,2,21,20,0,5421
Kingsbury,2009,2,21,21,0,5159
Kingsbury,2009,2,21,22,0,4580
Kingsbury,2009,2,21,23,0,4055
Kingsbury,2009,2,22,0,0,3812
Kingsbury,2009,2,22,1,0,3667
Kingsbury,2009,2,22,2,0,3642
Kingsbury,2009,2,22,3,0,3648
Kingsbury,2009,2,22,4,0,3709
Kingsbury,2009,2,22,5,0,3978
Kingsbury,2009,2,22,6,0,4712
Kingsbury,2009,2,22,7,0,4842
Kingsbury,2009,2,22,8,0,4874
Kingsbury,2009,2,22,9,0,4989
Kingsbury,2009,2,22,10,0,5061
Kingsbury,2009,2,22,11,0,5129
Kingsbury,2009,2,22,12,0,5217
Kingsbury,2009,2,22,13,0,5231
Kingsbury,2009,2,22,14,0,5116
Kingsbury,2009,2,22,15,0,5111
Kingsbury,2009,2,22,16,0,5116
Kingsbury,2009,2,22,17,0,5128
Kingsbury,2009,2,22,18,0,5428
Kingsbury,2009,2,22,19,0,5540
Kingsbury,2009,2,22,20,0,5427
Kingsbury,2009,2,22,21,0,5178
Kingsbury,2009,2,22,22,0,4733
Kingsbury,2009,2,22,23,0,4231
Kingsbury,2009,2,23,0,0,3902
Kingsbury,2009,2,23,1,0,3730
Kingsbury,2009,2,23,2,0,3629
Kingsbury,2009,2,23,3,0,3587
Kingsbury,2009,2,23,4,0,3629
Kingsbury,2009,2,23,5,0,3938
Kingsbury,2009,2,23,6,0,4516
Kingsbury,2009,2,23,7,0,4741
Kingsbury,2009,2,23,8,0,4747
Kingsbury,2009,2,23,9,0,4813
Kingsbury,2009,2,23,10,0,4882
Kingsbury,2009,2,23,11,0,4912
Kingsbury,2009,2,23,12,0,4891
Kingsbury,2009,2,23,13,0,4901
Kingsbury,2009,2,23,14,0,5043
Kingsbury,2009,2,23,15,0,5323
Kingsbury,2009,2,23,16,0,5222
Kingsbury,2009,2,23,17,0,5239
Kingsbury,2009,2,23,18,0,5417
Kingsbury,2009,2,23,19,0,5537
Kingsbury,2009,2,23,20,0,5364
Kingsbury,2009,2,23,21,0,5025
Kingsbury,2009,2,23,22,0,4619
Kingsbury,2009,2,23,23,0,4135
Kingsbury,2009,2,24,0,0,3800
Kingsbury,2009,2,24,1,0,3633
Kingsbury,2009,2,24,2,0,3532
Kingsbury,2009,2,24,3,0,3458
Kingsbury,2009,2,24,4,0,3505
Kingsbury,2009,2,24,5,0,3798
Kingsbury,2009,2,24,6,0,4436
Kingsbury,2009,2,24,7,0,4777
Kingsbury,2009,2,24,8,0,4754
Kingsbury,2009,2,24,9,0,4795
Kingsbury,2009,2,24,10,0,4849
Kingsbury,2009,2,24,11,0,4878
Kingsbury,2009,2,24,12,0,4880
Kingsbury,2009,2,24,13,0,4877
Kingsbury,2009,2,24,14,0,4855
Kingsbury,2009,2,24,15,0,4870
Kingsbury,2009,2,24,16,0,4972
Kingsbury,2009,2,24,17,0,5217
Kingsbury,2009,2,24,18,0,5634
Kingsbury,2009,2,24,19,0,5802
Kingsbury,2009,2,24,20,0,5716
Kingsbury,2009,2,24,21,0,5508
Kingsbury,2009,2,24,22,0,5092
Kingsbury,2009,2,24,23,0,4640
Kingsbury,2009,2,25,0,0,4364
Kingsbury,2009,2,25,1,0,4219
Kingsbury,2009,2,25,2,0,4154
Kingsbury,2009,2,25,3,0,4141
Kingsbury,2009,2,25,4,0,4240
Kingsbury,2009,2,25,5,0,4711
Kingsbury,2009,2,25,6,0,5462
