"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
724387,54807,2009,2,19,10,35,40.528,-86.059,253,310,8.2,-6,-13,9999.9,"Tipton"
724387,54807,2009,2,19,10,55,40.528,-86.059,253,300,8.2,-7,-14,9999.9,"Tipton"
724387,54807,2009,2,19,11,15,40.528,-86.059,253,300,7.7,-7,-14,9999.9,"Tipton"
724387,54807,2009,2,19,11,35,40.528,-86.059,253,300,6.7,-7,-15,9999.9,"Tipton"
724387,54807,2009,2,19,11,55,40.528,-86.059,253,300,7.7,-7,-16,9999.9,"Tipton"
724387,54807,2009,2,19,12,15,40.528,-86.059,253,300,7.2,-8,-16,9999.9,"Tipton"
724387,54807,2009,2,19,12,35,40.528,-86.059,253,300,6.2,-8,-15,9999.9,"Tipton"
724387,54807,2009,2,19,12,55,40.528,-86.059,253,300,7.7,-8,-15,9999.9,"Tipton"
724387,54807,2009,2,19,13,15,40.528,-86.059,253,300,8.8,-8,-16,9999.9,"Tipton"
724387,54807,2009,2,19,13,35,40.528,-86.059,253,310,8.8,-9,-16,9999.9,"Tipton"
724387,54807,2009,2,19,13,55,40.528,-86.059,253,290,8.8,-8,-17,9999.9,"Tipton"
724387,54807,2009,2,19,14,15,40.528,-86.059,253,300,7.7,-8,-17,9999.9,"Tipton"
724387,54807,2009,2,19,14,35,40.528,-86.059,253,300,7.7,-8,-16,9999.9,"Tipton"
724387,54807,2009,2,19,14,55,40.528,-86.059,253,300,9.3,-8,-16,9999.9,"Tipton"
724387,54807,2009,2,19,15,15,40.528,-86.059,253,300,9.3,-8,-16,9999.9,"Tipton"
724387,54807,2009,2,19,15,35,40.528,-86.059,253,300,9.3,-7,-15,9999.9,"Tipton"
724387,54807,2009,2,19,15,55,40.528,-86.059,253,290,8.8,-7,-16,9999.9,"Tipton"
724387,54807,2009,2,19,16,15,40.528,-86.059,253,290,9.8,-7,-15,9999.9,"Tipton"
724387,54807,2009,2,19,16,35,40.528,-86.059,253,290,9.8,-7,-14,9999.9,"Tipton"
724387,54807,2009,2,19,16,55,40.528,-86.059,253,290,8.8,-7,-14,9999.9,"Tipton"
724387,54807,2009,2,19,17,15,40.528,-86.059,253,300,7.7,-7,-15,9999.9,"Tipton"
724387,54807,2009,2,19,17,35,40.528,-86.059,253,280,9.8,-6,-14,9999.9,"Tipton"
724387,54807,2009,2,19,17,55,40.528,-86.059,253,300,8.2,-6,-14,9999.9,"Tipton"
724387,54807,2009,2,19,18,15,40.528,-86.059,253,300,7.2,-6,-14,9999.9,"Tipton"
724387,54807,2009,2,19,18,35,40.528,-86.059,253,310,7.2,-6,-14,9999.9,"Tipton"
724387,54807,2009,2,19,18,55,40.528,-86.059,253,300,8.2,-5,-13,9999.9,"Tipton"
724387,54807,2009,2,19,19,15,40.528,-86.059,253,280,10.3,-5,-13,9999.9,"Tipton"
724387,54807,2009,2,19,19,35,40.528,-86.059,253,300,7.2,-4,-13,9999.9,"Tipton"
724387,54807,2009,2,19,19,55,40.528,-86.059,253,290,9.3,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,19,20,15,40.528,-86.059,253,290,9.3,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,19,20,35,40.528,-86.059,253,300,7.7,-4,-13,9999.9,"Tipton"
724387,54807,2009,2,19,20,55,40.528,-86.059,253,310,9.3,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,19,21,15,40.528,-86.059,253,290,7.7,-4,-13,9999.9,"Tipton"
724387,54807,2009,2,19,21,35,40.528,-86.059,253,290,9.3,-4,-13,9999.9,"Tipton"
724387,54807,2009,2,19,21,55,40.528,-86.059,253,290,7.2,-3,-12,9999.9,"Tipton"
724387,54807,2009,2,19,22,15,40.528,-86.059,253,300,8.2,-3,-13,9999.9,"Tipton"
724387,54807,2009,2,19,22,35,40.528,-86.059,253,300,6.7,-4,-13,9999.9,"Tipton"
724387,54807,2009,2,19,22,55,40.528,-86.059,253,290,6.7,-4,-13,9999.9,"Tipton"
724387,54807,2009,2,19,23,15,40.528,-86.059,253,290,6.7,-4,-13,9999.9,"Tipton"
724387,54807,2009,2,19,23,35,40.528,-86.059,253,280,7.2,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,19,23,55,40.528,-86.059,253,280,8.2,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,20,0,15,40.528,-86.059,253,280,7.2,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,20,0,35,40.528,-86.059,253,280,8.8,-3,-12,9999.9,"Tipton"
724387,54807,2009,2,20,0,55,40.528,-86.059,253,280,8.8,-3,-11,9999.9,"Tipton"
724387,54807,2009,2,20,1,15,40.528,-86.059,253,280,8.8,-3,-11,9999.9,"Tipton"
724387,54807,2009,2,20,1,35,40.528,-86.059,253,280,8.2,-3,-11,9999.9,"Tipton"
724387,54807,2009,2,20,1,55,40.528,-86.059,253,280,7.7,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,20,2,15,40.528,-86.059,253,280,8.8,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,20,2,35,40.528,-86.059,253,280,7.2,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,20,2,55,40.528,-86.059,253,280,7.2,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,20,3,15,40.528,-86.059,253,280,7.2,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,20,3,35,40.528,-86.059,253,280,6.2,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,20,3,55,40.528,-86.059,253,290,6.7,-4,-11,9999.9,"Tipton"
724387,54807,2009,2,20,4,15,40.528,-86.059,253,280,7.2,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,20,4,35,40.528,-86.059,253,280,7.2,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,20,4,55,40.528,-86.059,253,280,7.2,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,20,5,15,40.528,-86.059,253,280,6.2,-5,-12,9999.9,"Tipton"
724387,54807,2009,2,20,5,35,40.528,-86.059,253,280,7.7,-5,-12,9999.9,"Tipton"
724387,54807,2009,2,20,5,55,40.528,-86.059,253,280,7.2,-5,-12,9999.9,"Tipton"
724387,54807,2009,2,20,6,15,40.528,-86.059,253,280,6.2,-5,-12,9999.9,"Tipton"
724387,54807,2009,2,20,6,35,40.528,-86.059,253,290,6.2,-5,-12,9999.9,"Tipton"
724387,54807,2009,2,20,6,55,40.528,-86.059,253,290,5.7,-5,-12,9999.9,"Tipton"
724387,54807,2009,2,20,7,15,40.528,-86.059,253,290,6.2,-5,-13,9999.9,"Tipton"
724387,54807,2009,2,20,7,35,40.528,-86.059,253,290,5.7,-6,-12,9999.9,"Tipton"
724387,54807,2009,2,20,7,55,40.528,-86.059,253,290,4.1,-6,-12,9999.9,"Tipton"
724387,54807,2009,2,20,8,15,40.528,-86.059,253,280,5.1,-6,-12,9999.9,"Tipton"
724387,54807,2009,2,20,8,35,40.528,-86.059,253,280,5.1,-6,-12,9999.9,"Tipton"
724387,54807,2009,2,20,8,55,40.528,-86.059,253,290,4.6,-6,-13,9999.9,"Tipton"
724387,54807,2009,2,20,9,15,40.528,-86.059,253,280,4.1,-6,-13,9999.9,"Tipton"
724387,54807,2009,2,20,9,35,40.528,-86.059,253,280,4.6,-6,-13,9999.9,"Tipton"
724387,54807,2009,2,20,9,55,40.528,-86.059,253,270,4.6,-6,-13,9999.9,"Tipton"
724387,54807,2009,2,20,10,15,40.528,-86.059,253,280,5.1,-6,-13,9999.9,"Tipton"
724387,54807,2009,2,20,10,35,40.528,-86.059,253,270,4.6,-7,-13,9999.9,"Tipton"
724387,54807,2009,2,20,10,55,40.528,-86.059,253,260,3.6,-7,-13,9999.9,"Tipton"
724387,54807,2009,2,20,11,15,40.528,-86.059,253,270,3.6,-7,-13,9999.9,"Tipton"
724387,54807,2009,2,20,11,35,40.528,-86.059,253,260,3.6,-7,-13,9999.9,"Tipton"
724387,54807,2009,2,20,11,55,40.528,-86.059,253,270,4.1,-7,-13,9999.9,"Tipton"
724387,54807,2009,2,20,12,15,40.528,-86.059,253,260,4.1,-7,-13,9999.9,"Tipton"
724387,54807,2009,2,20,12,35,40.528,-86.059,253,270,4.6,-7,-13,9999.9,"Tipton"
724387,54807,2009,2,20,12,55,40.528,-86.059,253,270,4.1,-7,-13,9999.9,"Tipton"
724387,54807,2009,2,20,13,15,40.528,-86.059,253,280,4.1,-7,-13,9999.9,"Tipton"
724387,54807,2009,2,20,13,35,40.528,-86.059,253,280,5.1,-6,-13,9999.9,"Tipton"
724387,54807,2009,2,20,13,55,40.528,-86.059,253,290,5.7,-6,-13,9999.9,"Tipton"
724387,54807,2009,2,20,14,15,40.528,-86.059,253,280,5.1,-6,-12,9999.9,"Tipton"
724387,54807,2009,2,20,14,35,40.528,-86.059,253,280,5.1,-5,-12,9999.9,"Tipton"
724387,54807,2009,2,20,14,55,40.528,-86.059,253,290,5.1,-5,-12,9999.9,"Tipton"
724387,54807,2009,2,20,15,15,40.528,-86.059,253,280,4.6,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,20,15,35,40.528,-86.059,253,280,4.1,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,20,15,55,40.528,-86.059,253,260,3.6,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,20,16,15,40.528,-86.059,253,250,4.6,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,20,16,35,40.528,-86.059,253,260,3.6,-3,-12,9999.9,"Tipton"
724387,54807,2009,2,20,16,55,40.528,-86.059,253,270,4.1,-3,-12,9999.9,"Tipton"
724387,54807,2009,2,20,17,15,40.528,-86.059,253,280,5.7,-2,-12,9999.9,"Tipton"
724387,54807,2009,2,20,17,35,40.528,-86.059,253,250,3.6,-2,-12,9999.9,"Tipton"
724387,54807,2009,2,20,17,55,40.528,-86.059,253,270,4.1,-2,-12,9999.9,"Tipton"
724387,54807,2009,2,20,18,15,40.528,-86.059,253,290,4.1,-2,-11,9999.9,"Tipton"
724387,54807,2009,2,20,18,35,40.528,-86.059,253,280,3.6,-2,-10,9999.9,"Tipton"
724387,54807,2009,2,20,18,55,40.528,-86.059,253,280,4.1,-1,-10,9999.9,"Tipton"
724387,54807,2009,2,20,19,15,40.528,-86.059,253,270,4.6,-1,-10,9999.9,"Tipton"
724387,54807,2009,2,20,19,35,40.528,-86.059,253,270,4.6,-1,-10,9999.9,"Tipton"
724387,54807,2009,2,20,19,55,40.528,-86.059,253,250,4.6,-1,-11,9999.9,"Tipton"
724387,54807,2009,2,20,20,15,40.528,-86.059,253,280,5.7,-1,-11,9999.9,"Tipton"
724387,54807,2009,2,20,20,35,40.528,-86.059,253,260,5.7,-1,-10,9999.9,"Tipton"
724387,54807,2009,2,20,20,55,40.528,-86.059,253,260,3.6,-1,-11,9999.9,"Tipton"
724387,54807,2009,2,20,21,15,40.528,-86.059,253,250,4.1,-1,-11,9999.9,"Tipton"
724387,54807,2009,2,20,21,35,40.528,-86.059,253,260,2.6,-1,-11,9999.9,"Tipton"
724387,54807,2009,2,20,21,55,40.528,-86.059,253,260,3.6,-1,-11,9999.9,"Tipton"
724387,54807,2009,2,20,22,15,40.528,-86.059,253,240,3.1,-1,-11,9999.9,"Tipton"
724387,54807,2009,2,20,22,35,40.528,-86.059,253,230,3.6,-1,-11,9999.9,"Tipton"
724387,54807,2009,2,20,22,55,40.528,-86.059,253,230,3.6,-1,-11,9999.9,"Tipton"
724387,54807,2009,2,20,23,15,40.528,-86.059,253,240,2.6,-1,-11,9999.9,"Tipton"
724387,54807,2009,2,20,23,35,40.528,-86.059,253,240,2.6,-2,-11,9999.9,"Tipton"
724387,54807,2009,2,20,23,55,40.528,-86.059,253,240,2.1,-2,-11,9999.9,"Tipton"
724387,54807,2009,2,21,0,15,40.528,-86.059,253,230,2.1,-3,-11,9999.9,"Tipton"
724387,54807,2009,2,21,0,35,40.528,-86.059,253,999,0,-3,-11,9999.9,"Tipton"
724387,54807,2009,2,21,0,55,40.528,-86.059,253,999,0,-3,-11,9999.9,"Tipton"
724387,54807,2009,2,21,1,15,40.528,-86.059,253,150,1.5,-3,-10,9999.9,"Tipton"
724387,54807,2009,2,21,1,35,40.528,-86.059,253,160,1.5,-3,-10,9999.9,"Tipton"
724387,54807,2009,2,21,1,55,40.528,-86.059,253,150,1.5,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,21,2,15,40.528,-86.059,253,140,2.1,-4,-9,9999.9,"Tipton"
724387,54807,2009,2,21,2,35,40.528,-86.059,253,140,1.5,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,21,2,55,40.528,-86.059,253,140,2.1,-4,-9,9999.9,"Tipton"
724387,54807,2009,2,21,3,15,40.528,-86.059,253,150,2.6,-4,-9,9999.9,"Tipton"
724387,54807,2009,2,21,3,35,40.528,-86.059,253,140,2.6,-4,-11,9999.9,"Tipton"
724387,54807,2009,2,21,3,55,40.528,-86.059,253,150,3.1,-4,-10,9999.9,"Tipton"
724387,54807,2009,2,21,4,15,40.528,-86.059,253,130,2.6,-4,-10,9999.9,"Tipton"
724387,54807,2009,2,21,4,35,40.528,-86.059,253,130,3.1,-4,-10,9999.9,"Tipton"
724387,54807,2009,2,21,4,55,40.528,-86.059,253,110,2.6,-4,-11,9999.9,"Tipton"
724387,54807,2009,2,21,5,15,40.528,-86.059,253,120,3.1,-4,-10,9999.9,"Tipton"
724387,54807,2009,2,21,5,35,40.528,-86.059,253,110,3.1,-4,-11,9999.9,"Tipton"
724387,54807,2009,2,21,5,55,40.528,-86.059,253,120,3.1,-4,-11,9999.9,"Tipton"
724387,54807,2009,2,21,6,15,40.528,-86.059,253,120,3.6,-4,-10,9999.9,"Tipton"
724387,54807,2009,2,21,6,35,40.528,-86.059,253,130,3.6,-3,-11,9999.9,"Tipton"
724387,54807,2009,2,21,6,55,40.528,-86.059,253,130,3.1,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,21,7,15,40.528,-86.059,253,140,4.1,-2,-9,9999.9,"Tipton"
724387,54807,2009,2,21,7,35,40.528,-86.059,253,150,5.1,-2,-9,9999.9,"Tipton"
724387,54807,2009,2,21,7,55,40.528,-86.059,253,140,5.1,-2,-9,9999.9,"Tipton"
724387,54807,2009,2,21,8,15,40.528,-86.059,253,140,6.2,-1,-9,9999.9,"Tipton"
724387,54807,2009,2,21,8,35,40.528,-86.059,253,140,5.7,-1,-9,9999.9,"Tipton"
724387,54807,2009,2,21,8,55,40.528,-86.059,253,130,5.1,-1,-8,9999.9,"Tipton"
724387,54807,2009,2,21,9,15,40.528,-86.059,253,130,6.7,-1,-8,9999.9,"Tipton"
724387,54807,2009,2,21,9,35,40.528,-86.059,253,140,7.2,-1,-8,9999.9,"Tipton"
724387,54807,2009,2,21,9,55,40.528,-86.059,253,140,7.2,0,-8,9999.9,"Tipton"
724387,54807,2009,2,21,10,15,40.528,-86.059,253,130,8.8,0,-8,9999.9,"Tipton"
724387,54807,2009,2,21,10,35,40.528,-86.059,253,150,7.7,1,-8,9999.9,"Tipton"
724387,54807,2009,2,21,10,55,40.528,-86.059,253,160,6.2,1,-7,9999.9,"Tipton"
724387,54807,2009,2,21,11,15,40.528,-86.059,253,160,6.7,1,-7,9999.9,"Tipton"
724387,54807,2009,2,21,11,35,40.528,-86.059,253,160,7.2,1,-7,9999.9,"Tipton"
724387,54807,2009,2,21,11,55,40.528,-86.059,253,150,9.3,1,-6,9999.9,"Tipton"
724387,54807,2009,2,21,12,15,40.528,-86.059,253,150,7.2,1,-4,9999.9,"Tipton"
724387,54807,2009,2,21,12,35,40.528,-86.059,253,160,7.7,1,-5,9999.9,"Tipton"
724387,54807,2009,2,21,12,55,40.528,-86.059,253,160,7.7,1,-4,9999.9,"Tipton"
724387,54807,2009,2,21,13,15,40.528,-86.059,253,160,8.2,2,-4,9999.9,"Tipton"
724387,54807,2009,2,21,13,35,40.528,-86.059,253,170,7.7,2,-4,9999.9,"Tipton"
724387,54807,2009,2,21,13,55,40.528,-86.059,253,170,8.2,3,-4,9999.9,"Tipton"
724387,54807,2009,2,21,14,15,40.528,-86.059,253,180,7.2,3,-4,9999.9,"Tipton"
724387,54807,2009,2,21,14,35,40.528,-86.059,253,180,8.8,3,-4,9999.9,"Tipton"
724387,54807,2009,2,21,14,55,40.528,-86.059,253,180,7.2,3,-4,9999.9,"Tipton"
724387,54807,2009,2,21,15,15,40.528,-86.059,253,190,7.7,3,-4,9999.9,"Tipton"
724387,54807,2009,2,21,15,35,40.528,-86.059,253,210,10.3,3,-3,9999.9,"Tipton"
724387,54807,2009,2,21,15,55,40.528,-86.059,253,220,8.2,2,-1,9999.9,"Tipton"
724387,54807,2009,2,21,16,15,40.528,-86.059,253,220,7.2,2,-1,9999.9,"Tipton"
724387,54807,2009,2,21,16,35,40.528,-86.059,253,220,9.3,2,-1,9999.9,"Tipton"
724387,54807,2009,2,21,16,55,40.528,-86.059,253,230,9.3,2,-1,9999.9,"Tipton"
724387,54807,2009,2,21,17,15,40.528,-86.059,253,270,11.3,1,-3,9999.9,"Tipton"
724387,54807,2009,2,21,17,35,40.528,-86.059,253,270,9.3,1,-3,9999.9,"Tipton"
724387,54807,2009,2,21,17,55,40.528,-86.059,253,250,6.7,1,-3,9999.9,"Tipton"
724387,54807,2009,2,21,18,15,40.528,-86.059,253,250,9.3,1,-3,9999.9,"Tipton"
724387,54807,2009,2,21,18,35,40.528,-86.059,253,260,11.3,1,-3,9999.9,"Tipton"
724387,54807,2009,2,21,18,55,40.528,-86.059,253,260,11.3,1,-4,9999.9,"Tipton"
724387,54807,2009,2,21,19,15,40.528,-86.059,253,250,10.8,0,-4,9999.9,"Tipton"
724387,54807,2009,2,21,19,35,40.528,-86.059,253,250,11.3,-1,-6,9999.9,"Tipton"
724387,54807,2009,2,21,19,55,40.528,-86.059,253,270,10.3,-1,-6,9999.9,"Tipton"
724387,54807,2009,2,21,20,15,40.528,-86.059,253,260,11.3,-1,-7,9999.9,"Tipton"
724387,54807,2009,2,21,20,35,40.528,-86.059,253,260,10.3,-1,-8,9999.9,"Tipton"
724387,54807,2009,2,21,20,55,40.528,-86.059,253,260,11.3,-1,-7,9999.9,"Tipton"
724387,54807,2009,2,21,21,15,40.528,-86.059,253,260,10.8,-1,-8,9999.9,"Tipton"
724387,54807,2009,2,21,21,35,40.528,-86.059,253,270,9.3,-2,-8,9999.9,"Tipton"
724387,54807,2009,2,21,21,55,40.528,-86.059,253,260,9.3,-2,-9,9999.9,"Tipton"
724387,54807,2009,2,21,22,15,40.528,-86.059,253,250,11.8,-2,-8,9999.9,"Tipton"
724387,54807,2009,2,21,22,35,40.528,-86.059,253,260,9.8,-2,-8,9999.9,"Tipton"
724387,54807,2009,2,21,22,55,40.528,-86.059,253,260,12.4,-2,-9,9999.9,"Tipton"
724387,54807,2009,2,21,23,15,40.528,-86.059,253,270,8.8,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,21,23,35,40.528,-86.059,253,260,8.2,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,21,23,55,40.528,-86.059,253,270,9.3,-3,-8,9999.9,"Tipton"
724387,54807,2009,2,22,0,15,40.528,-86.059,253,260,7.7,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,22,0,35,40.528,-86.059,253,250,9.8,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,22,0,55,40.528,-86.059,253,260,8.8,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,22,1,15,40.528,-86.059,253,250,8.8,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,22,1,35,40.528,-86.059,253,250,9.3,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,22,1,55,40.528,-86.059,253,250,10.3,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,22,2,15,40.528,-86.059,253,250,8.2,-3,-8,9999.9,"Tipton"
724387,54807,2009,2,22,2,35,40.528,-86.059,253,250,8.2,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,22,2,55,40.528,-86.059,253,250,8.2,-3,-8,9999.9,"Tipton"
724387,54807,2009,2,22,3,15,40.528,-86.059,253,260,8.2,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,22,3,35,40.528,-86.059,253,260,8.2,-2,-9,9999.9,"Tipton"
724387,54807,2009,2,22,3,55,40.528,-86.059,253,260,8.2,-2,-8,9999.9,"Tipton"
724387,54807,2009,2,22,4,15,40.528,-86.059,253,260,8.2,-3,-8,9999.9,"Tipton"
724387,54807,2009,2,22,4,35,40.528,-86.059,253,260,9.3,-3,-8,9999.9,"Tipton"
724387,54807,2009,2,22,4,55,40.528,-86.059,253,270,8.8,-3,-8,9999.9,"Tipton"
724387,54807,2009,2,22,5,15,40.528,-86.059,253,270,10.8,-3,-8,9999.9,"Tipton"
724387,54807,2009,2,22,5,35,40.528,-86.059,253,270,9.8,-3,-8,9999.9,"Tipton"
724387,54807,2009,2,22,5,55,40.528,-86.059,253,270,9.3,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,22,6,15,40.528,-86.059,253,270,9.8,-4,-9,9999.9,"Tipton"
724387,54807,2009,2,22,6,35,40.528,-86.059,253,270,9.3,-4,-10,9999.9,"Tipton"
724387,54807,2009,2,22,6,55,40.528,-86.059,253,280,9.3,-4,-10,9999.9,"Tipton"
724387,54807,2009,2,22,7,15,40.528,-86.059,253,270,9.8,-4,-10,9999.9,"Tipton"
724387,54807,2009,2,22,7,35,40.528,-86.059,253,270,9.3,-4,-10,9999.9,"Tipton"
724387,54807,2009,2,22,7,55,40.528,-86.059,253,270,8.8,-4,-10,9999.9,"Tipton"
724387,54807,2009,2,22,8,15,40.528,-86.059,253,280,9.3,-4,-10,9999.9,"Tipton"
724387,54807,2009,2,22,8,35,40.528,-86.059,253,270,8.2,-4,-10,9999.9,"Tipton"
724387,54807,2009,2,22,8,55,40.528,-86.059,253,280,7.2,-4,-11,9999.9,"Tipton"
724387,54807,2009,2,22,9,15,40.528,-86.059,253,270,8.2,-4,-11,9999.9,"Tipton"
724387,54807,2009,2,22,9,35,40.528,-86.059,253,280,9.3,-4,-11,9999.9,"Tipton"
724387,54807,2009,2,22,9,55,40.528,-86.059,253,280,8.2,-5,-11,9999.9,"Tipton"
724387,54807,2009,2,22,10,15,40.528,-86.059,253,290,7.7,-5,-11,9999.9,"Tipton"
724387,54807,2009,2,22,10,35,40.528,-86.059,253,280,8.8,-5,-11,9999.9,"Tipton"
724387,54807,2009,2,22,10,55,40.528,-86.059,253,280,8.2,-5,-11,9999.9,"Tipton"
724387,54807,2009,2,22,11,15,40.528,-86.059,253,280,7.2,-5,-11,9999.9,"Tipton"
724387,54807,2009,2,22,11,35,40.528,-86.059,253,270,7.7,-6,-11,9999.9,"Tipton"
724387,54807,2009,2,22,11,55,40.528,-86.059,253,270,9.8,-6,-12,9999.9,"Tipton"
724387,54807,2009,2,22,12,15,40.528,-86.059,253,280,7.2,-6,-12,9999.9,"Tipton"
724387,54807,2009,2,22,12,35,40.528,-86.059,253,280,8.2,-6,-12,9999.9,"Tipton"
724387,54807,2009,2,22,12,55,40.528,-86.059,253,270,9.3,-6,-12,9999.9,"Tipton"
724387,54807,2009,2,22,13,15,40.528,-86.059,253,280,8.2,-6,-12,9999.9,"Tipton"
724387,54807,2009,2,22,13,35,40.528,-86.059,253,270,9.3,-6,-12,9999.9,"Tipton"
724387,54807,2009,2,22,13,55,40.528,-86.059,253,270,8.8,-6,-12,9999.9,"Tipton"
724387,54807,2009,2,22,14,15,40.528,-86.059,253,270,8.8,-6,-12,9999.9,"Tipton"
724387,54807,2009,2,22,14,35,40.528,-86.059,253,270,9.3,-6,-12,9999.9,"Tipton"
724387,54807,2009,2,22,14,55,40.528,-86.059,253,270,8.8,-6,-12,9999.9,"Tipton"
724387,54807,2009,2,22,15,15,40.528,-86.059,253,280,8.2,-6,-11,9999.9,"Tipton"
724387,54807,2009,2,22,15,35,40.528,-86.059,253,270,8.8,-5,-11,9999.9,"Tipton"
724387,54807,2009,2,22,15,55,40.528,-86.059,253,270,8.2,-5,-11,9999.9,"Tipton"
724387,54807,2009,2,22,16,15,40.528,-86.059,253,270,8.2,-5,-11,9999.9,"Tipton"
724387,54807,2009,2,22,16,35,40.528,-86.059,253,260,8.2,-4,-10,9999.9,"Tipton"
724387,54807,2009,2,22,16,55,40.528,-86.059,253,270,8.8,-4,-10,9999.9,"Tipton"
724387,54807,2009,2,22,17,15,40.528,-86.059,253,270,8.2,-4,-9,9999.9,"Tipton"
724387,54807,2009,2,22,17,35,40.528,-86.059,253,270,8.2,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,22,17,55,40.528,-86.059,253,280,7.7,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,22,18,15,40.528,-86.059,253,270,6.7,-3,-9,9999.9,"Tipton"
724387,54807,2009,2,22,18,35,40.528,-86.059,253,270,8.2,-3,-8,9999.9,"Tipton"
724387,54807,2009,2,22,18,55,40.528,-86.059,253,280,7.2,-2,-8,9999.9,"Tipton"
724387,54807,2009,2,22,19,15,40.528,-86.059,253,270,7.7,-2,-8,9999.9,"Tipton"
724387,54807,2009,2,22,19,35,40.528,-86.059,253,270,7.2,-2,-8,9999.9,"Tipton"
724387,54807,2009,2,22,19,55,40.528,-86.059,253,270,8.8,-2,-8,9999.9,"Tipton"
724387,54807,2009,2,22,20,15,40.528,-86.059,253,280,8.2,-2,-8,9999.9,"Tipton"
724387,54807,2009,2,22,20,35,40.528,-86.059,253,280,7.2,-1,-8,9999.9,"Tipton"
724387,54807,2009,2,22,20,55,40.528,-86.059,253,280,7.2,-1,-8,9999.9,"Tipton"
724387,54807,2009,2,22,21,15,40.528,-86.059,253,290,8.2,-1,-9,9999.9,"Tipton"
724387,54807,2009,2,22,21,35,40.528,-86.059,253,290,7.2,-1,-8,9999.9,"Tipton"
724387,54807,2009,2,22,21,55,40.528,-86.059,253,290,6.2,-2,-8,9999.9,"Tipton"
724387,54807,2009,2,22,22,15,40.528,-86.059,253,280,6.2,-2,-8,9999.9,"Tipton"
724387,54807,2009,2,22,22,35,40.528,-86.059,253,280,6.2,-2,-9,9999.9,"Tipton"
724387,54807,2009,2,22,22,55,40.528,-86.059,253,290,6.2,-2,-9,9999.9,"Tipton"
724387,54807,2009,2,22,23,15,40.528,-86.059,253,290,5.7,-2,-9,9999.9,"Tipton"
724387,54807,2009,2,22,23,35,40.528,-86.059,253,280,5.7,-2,-9,9999.9,"Tipton"
724387,54807,2009,2,22,23,55,40.528,-86.059,253,280,4.6,-2,-9,9999.9,"Tipton"
724387,54807,2009,2,23,0,15,40.528,-86.059,253,290,5.1,-3,-11,9999.9,"Tipton"
724387,54807,2009,2,23,0,35,40.528,-86.059,253,290,4.1,-3,-11,9999.9,"Tipton"
724387,54807,2009,2,23,0,55,40.528,-86.059,253,280,3.6,-4,-11,9999.9,"Tipton"
724387,54807,2009,2,23,1,15,40.528,-86.059,253,290,3.6,-4,-11,9999.9,"Tipton"
724387,54807,2009,2,23,1,35,40.528,-86.059,253,290,4.1,-4,-11,9999.9,"Tipton"
724387,54807,2009,2,23,1,55,40.528,-86.059,253,300,3.6,-5,-12,9999.9,"Tipton"
724387,54807,2009,2,23,2,15,40.528,-86.059,253,300,4.1,-5,-12,9999.9,"Tipton"
724387,54807,2009,2,23,2,35,40.528,-86.059,253,300,5.7,-4,-11,9999.9,"Tipton"
724387,54807,2009,2,23,2,55,40.528,-86.059,253,300,4.6,-4,-12,9999.9,"Tipton"
724387,54807,2009,2,23,3,15,40.528,-86.059,253,300,3.6,-5,-12,9999.9,"Tipton"
724387,54807,2009,2,23,3,35,40.528,-86.059,253,300,4.6,-5,-12,9999.9,"Tipton"
