"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
723894,3181,2009,2,3,22,30,37.457,-118.83,2173,360,1.5,12,-10,9999.9,"Bishop"
723894,3181,2009,2,3,22,50,37.457,-118.83,2173,999,0,12,-9,9999.9,"Bishop"
723894,3181,2009,2,3,23,10,37.457,-118.83,2173,110,3.6,12,-8,9999.9,"Bishop"
723894,3181,2009,2,3,23,30,37.457,-118.83,2173,90,4.1,11,-9,9999.9,"Bishop"
723894,3181,2009,2,3,23,50,37.457,-118.83,2173,90,1.5,11,-8,9999.9,"Bishop"
723894,3181,2009,2,4,0,10,37.457,-118.83,2173,999,0,11,-9,9999.9,"Bishop"
723894,3181,2009,2,4,0,30,37.457,-118.83,2173,220,3.1,10,-7,9999.9,"Bishop"
723894,3181,2009,2,4,0,50,37.457,-118.83,2173,999,0,8,-8,9999.9,"Bishop"
723894,3181,2009,2,4,1,10,37.457,-118.83,2173,210,2.1,6,-7,9999.9,"Bishop"
723894,3181,2009,2,4,1,30,37.457,-118.83,2173,999,0,6,-7,9999.9,"Bishop"
723894,3181,2009,2,4,1,50,37.457,-118.83,2173,340,2.1,2,-6,9999.9,"Bishop"
723894,3181,2009,2,4,2,10,37.457,-118.83,2173,999,0,3,-6,9999.9,"Bishop"
723894,3181,2009,2,4,2,30,37.457,-118.83,2173,999,0,2,-6,9999.9,"Bishop"
723894,3181,2009,2,4,2,50,37.457,-118.83,2173,999,0,2,-6,9999.9,"Bishop"
723894,3181,2009,2,4,3,10,37.457,-118.83,2173,350,1.5,1,-6,9999.9,"Bishop"
723894,3181,2009,2,4,3,30,37.457,-118.83,2173,999,0,0,-6,9999.9,"Bishop"
723894,3181,2009,2,4,3,50,37.457,-118.83,2173,320,2.6,0,-6,9999.9,"Bishop"
723894,3181,2009,2,4,4,10,37.457,-118.83,2173,360,1.5,-1,-6,9999.9,"Bishop"
723894,3181,2009,2,4,4,30,37.457,-118.83,2173,290,1.5,-1,-6,9999.9,"Bishop"
723894,3181,2009,2,4,4,50,37.457,-118.83,2173,330,1.5,0,-6,9999.9,"Bishop"
723894,3181,2009,2,4,5,10,37.457,-118.83,2173,340,1.5,-1,-6,9999.9,"Bishop"
723894,3181,2009,2,4,5,30,37.457,-118.83,2173,999,0,-1,-6,9999.9,"Bishop"
723894,3181,2009,2,4,5,50,37.457,-118.83,2173,360,1.5,-2,-6,9999.9,"Bishop"
723894,3181,2009,2,4,6,10,37.457,-118.83,2173,340,1.5,-3,-6,9999.9,"Bishop"
723894,3181,2009,2,4,6,30,37.457,-118.83,2173,10,1.5,-3,-6,9999.9,"Bishop"
723894,3181,2009,2,4,6,50,37.457,-118.83,2173,270,3.6,-3,-6,9999.9,"Bishop"
723894,3181,2009,2,4,7,10,37.457,-118.83,2173,999,0,-3,-6,9999.9,"Bishop"
723894,3181,2009,2,4,7,30,37.457,-118.83,2173,10,1.5,-3,-7,9999.9,"Bishop"
723894,3181,2009,2,4,7,50,37.457,-118.83,2173,999,0,-3,-7,9999.9,"Bishop"
723894,3181,2009,2,4,8,10,37.457,-118.83,2173,300,2.1,-3,-7,9999.9,"Bishop"
723894,3181,2009,2,4,8,30,37.457,-118.83,2173,360,2.6,-3,-7,9999.9,"Bishop"
723894,3181,2009,2,4,8,50,37.457,-118.83,2173,999,0,-4,-7,9999.9,"Bishop"
723894,3181,2009,2,4,9,10,37.457,-118.83,2173,330,1.5,-3,-7,9999.9,"Bishop"
723894,3181,2009,2,4,9,30,37.457,-118.83,2173,999,0,-3,-7,9999.9,"Bishop"
723894,3181,2009,2,4,9,50,37.457,-118.83,2173,300,1.5,-4,-7,9999.9,"Bishop"
723894,3181,2009,2,4,10,10,37.457,-118.83,2173,999,0,-4,-7,9999.9,"Bishop"
723894,3181,2009,2,4,10,30,37.457,-118.83,2173,10,1.5,-3,-7,9999.9,"Bishop"
723894,3181,2009,2,4,10,50,37.457,-118.83,2173,310,2.1,-4,-7,9999.9,"Bishop"
723894,3181,2009,2,4,11,10,37.457,-118.83,2173,300,1.5,-4,-7,9999.9,"Bishop"
723894,3181,2009,2,4,11,30,37.457,-118.83,2173,999,0,-4,-8,9999.9,"Bishop"
723894,3181,2009,2,4,11,50,37.457,-118.83,2173,310,1.5,-4,-8,9999.9,"Bishop"
723894,3181,2009,2,4,12,10,37.457,-118.83,2173,330,1.5,-4,-8,9999.9,"Bishop"
723894,3181,2009,2,4,12,30,37.457,-118.83,2173,999,0,-4,-8,9999.9,"Bishop"
723894,3181,2009,2,4,12,50,37.457,-118.83,2173,999,0,-4,-8,9999.9,"Bishop"
723894,3181,2009,2,4,13,10,37.457,-118.83,2173,999,0,-5,-8,9999.9,"Bishop"
723894,3181,2009,2,4,13,30,37.457,-118.83,2173,999,0,-5,-8,9999.9,"Bishop"
723894,3181,2009,2,4,13,50,37.457,-118.83,2173,290,2.1,-4,-8,9999.9,"Bishop"
723894,3181,2009,2,4,14,10,37.457,-118.83,2173,999,0,-5,-8,9999.9,"Bishop"
723894,3181,2009,2,4,14,30,37.457,-118.83,2173,999,0,-5,-8,9999.9,"Bishop"
723894,3181,2009,2,4,14,50,37.457,-118.83,2173,999,0,-5,-8,9999.9,"Bishop"
723894,3181,2009,2,4,15,10,37.457,-118.83,2173,999,0,-5,-8,9999.9,"Bishop"
723894,3181,2009,2,4,15,30,37.457,-118.83,2173,999,0,-5,-8,9999.9,"Bishop"
723894,3181,2009,2,4,15,50,37.457,-118.83,2173,999,0,-3,-7,9999.9,"Bishop"
723894,3181,2009,2,4,16,10,37.457,-118.83,2173,999,0,-2,-7,9999.9,"Bishop"
723894,3181,2009,2,4,16,30,37.457,-118.83,2173,999,0,-1,-6,9999.9,"Bishop"
723894,3181,2009,2,4,16,50,37.457,-118.83,2173,999,0,1,-6,9999.9,"Bishop"
723894,3181,2009,2,4,17,10,37.457,-118.83,2173,999,0,2,-6,9999.9,"Bishop"
723894,3181,2009,2,4,17,30,37.457,-118.83,2173,130,1.5,4,-7,9999.9,"Bishop"
723894,3181,2009,2,4,17,50,37.457,-118.83,2173,999,0,4,-4,9999.9,"Bishop"
723894,3181,2009,2,4,18,10,37.457,-118.83,2173,120,1.5,5,-5,9999.9,"Bishop"
723894,3181,2009,2,4,18,30,37.457,-118.83,2173,999,0,6,-8,9999.9,"Bishop"
723894,3181,2009,2,4,18,50,37.457,-118.83,2173,999,0,7,-8,9999.9,"Bishop"
723894,3181,2009,2,4,19,10,37.457,-118.83,2173,999,0,8,-9,9999.9,"Bishop"
723894,3181,2009,2,4,19,30,37.457,-118.83,2173,110,2.6,8,-8,9999.9,"Bishop"
723894,3181,2009,2,4,19,50,37.457,-118.83,2173,120,1.5,8,-9,9999.9,"Bishop"
723894,3181,2009,2,4,20,10,37.457,-118.83,2173,90,1.5,9,-8,9999.9,"Bishop"
723894,3181,2009,2,4,20,30,37.457,-118.83,2173,999,0,9,-9,9999.9,"Bishop"
723894,3181,2009,2,4,20,50,37.457,-118.83,2173,999,0,9,-9,9999.9,"Bishop"
723894,3181,2009,2,4,21,10,37.457,-118.83,2173,999,0,10,-8,9999.9,"Bishop"
723894,3181,2009,2,4,21,30,37.457,-118.83,2173,999,0,10,-8,9999.9,"Bishop"
723894,3181,2009,2,4,21,51,37.457,-118.83,2173,120,2.6,9,-8,9999.9,"Bishop"
723894,3181,2009,2,4,22,10,37.457,-118.83,2173,100,4.1,9,-8,9999.9,"Bishop"
723894,3181,2009,2,4,22,30,37.457,-118.83,2173,130,3.6,10,-7,9999.9,"Bishop"
723894,3181,2009,2,4,22,50,37.457,-118.83,2173,110,3.6,10,-8,9999.9,"Bishop"
723894,3181,2009,2,4,23,10,37.457,-118.83,2173,999,0,10,-9,9999.9,"Bishop"
723894,3181,2009,2,4,23,30,37.457,-118.83,2173,270,2.1,10,-8,9999.9,"Bishop"
723894,3181,2009,2,4,23,50,37.457,-118.83,2173,270,1.5,10,-8,9999.9,"Bishop"
723894,3181,2009,2,5,0,10,37.457,-118.83,2173,190,2.6,9,-8,9999.9,"Bishop"
723894,3181,2009,2,5,0,30,37.457,-118.83,2173,220,3.1,8,-7,9999.9,"Bishop"
723894,3181,2009,2,5,0,50,37.457,-118.83,2173,100,1.5,6,-7,9999.9,"Bishop"
723894,3181,2009,2,5,1,10,37.457,-118.83,2173,240,1.5,6,-6,9999.9,"Bishop"
723894,3181,2009,2,5,1,30,37.457,-118.83,2173,999,0,3,-6,9999.9,"Bishop"
723894,3181,2009,2,5,1,50,37.457,-118.83,2173,999,0,2,-6,9999.9,"Bishop"
723894,3181,2009,2,5,2,10,37.457,-118.83,2173,350,1.5,2,-5,9999.9,"Bishop"
723894,3181,2009,2,5,2,30,37.457,-118.83,2173,999,0,1,-5,9999.9,"Bishop"
723894,3181,2009,2,5,2,50,37.457,-118.83,2173,320,2.1,1,-5,9999.9,"Bishop"
723894,3181,2009,2,5,3,10,37.457,-118.83,2173,310,1.5,-1,-5,9999.9,"Bishop"
723894,3181,2009,2,5,3,30,37.457,-118.83,2173,999,0,-1,-5,9999.9,"Bishop"
723894,3181,2009,2,5,3,50,37.457,-118.83,2173,350,1.5,-1,-5,9999.9,"Bishop"
723894,3181,2009,2,5,4,10,37.457,-118.83,2173,999,0,0,-5,9999.9,"Bishop"
723894,3181,2009,2,5,4,30,37.457,-118.83,2173,999,0,0,-5,9999.9,"Bishop"
723894,3181,2009,2,5,4,50,37.457,-118.83,2173,360,2.1,0,-6,9999.9,"Bishop"
723894,3181,2009,2,5,5,10,37.457,-118.83,2173,340,1.5,-1,-5,9999.9,"Bishop"
723894,3181,2009,2,5,5,30,37.457,-118.83,2173,999,0,0,-6,9999.9,"Bishop"
723894,3181,2009,2,5,5,50,37.457,-118.83,2173,999,0,0,-6,9999.9,"Bishop"
723894,3181,2009,2,5,6,10,37.457,-118.83,2173,10,2.1,-2,-5,9999.9,"Bishop"
723894,3181,2009,2,5,6,30,37.457,-118.83,2173,10,1.5,-1,-6,9999.9,"Bishop"
723894,3181,2009,2,5,6,50,37.457,-118.83,2173,999,0,-2,-6,9999.9,"Bishop"
723894,3181,2009,2,5,7,10,37.457,-118.83,2173,999,0,-1,-6,9999.9,"Bishop"
723894,3181,2009,2,5,7,30,37.457,-118.83,2173,320,1.5,-1,-6,9999.9,"Bishop"
723894,3181,2009,2,5,7,50,37.457,-118.83,2173,999,0,-2,-6,9999.9,"Bishop"
723894,3181,2009,2,5,8,10,37.457,-118.83,2173,280,2.6,-2,-6,9999.9,"Bishop"
723894,3181,2009,2,5,8,30,37.457,-118.83,2173,999,0,-2,-6,9999.9,"Bishop"
723894,3181,2009,2,5,8,50,37.457,-118.83,2173,350,1.5,-2,-6,9999.9,"Bishop"
723894,3181,2009,2,5,9,10,37.457,-118.83,2173,999,0,-2,-6,9999.9,"Bishop"
723894,3181,2009,2,5,9,30,37.457,-118.83,2173,999,0,-2,-6,9999.9,"Bishop"
723894,3181,2009,2,5,9,50,37.457,-118.83,2173,999,0,-2,-6,9999.9,"Bishop"
723894,3181,2009,2,5,10,10,37.457,-118.83,2173,999,0,-2,-7,9999.9,"Bishop"
723894,3181,2009,2,5,10,30,37.457,-118.83,2173,999,0,-2,-6,9999.9,"Bishop"
723894,3181,2009,2,5,10,50,37.457,-118.83,2173,40,1.5,-2,-6,9999.9,"Bishop"
723894,3181,2009,2,5,11,10,37.457,-118.83,2173,350,1.5,-2,-6,9999.9,"Bishop"
723894,3181,2009,2,5,11,30,37.457,-118.83,2173,999,0,-1,-6,9999.9,"Bishop"
723894,3181,2009,2,5,11,50,37.457,-118.83,2173,360,1.5,-2,-6,9999.9,"Bishop"
723894,3181,2009,2,5,12,10,37.457,-118.83,2173,350,1.5,-2,-6,9999.9,"Bishop"
723894,3181,2009,2,5,12,30,37.457,-118.83,2173,310,1.5,-1,-6,9999.9,"Bishop"
723894,3181,2009,2,5,12,50,37.457,-118.83,2173,999,0,-1,-6,9999.9,"Bishop"
723894,3181,2009,2,5,13,10,37.457,-118.83,2173,999,0,-1,-6,9999.9,"Bishop"
723894,3181,2009,2,5,13,30,37.457,-118.83,2173,60,2.1,0,-6,9999.9,"Bishop"
723894,3181,2009,2,5,13,50,37.457,-118.83,2173,290,2.1,0,-7,9999.9,"Bishop"
723894,3181,2009,2,5,14,10,37.457,-118.83,2173,999,0,0,-5,9999.9,"Bishop"
723894,3181,2009,2,5,14,30,37.457,-118.83,2173,350,2.6,0,-6,9999.9,"Bishop"
723894,3181,2009,2,5,14,50,37.457,-118.83,2173,999,0,1,-7,9999.9,"Bishop"
723894,3181,2009,2,5,15,10,37.457,-118.83,2173,240,2.6,2,-8,9999.9,"Bishop"
723894,3181,2009,2,5,15,30,37.457,-118.83,2173,130,5.1,2,-8,9999.9,"Bishop"
723894,3181,2009,2,5,15,50,37.457,-118.83,2173,170,4.1,4,-9,9999.9,"Bishop"
723894,3181,2009,2,5,16,10,37.457,-118.83,2173,180,4.1,4,-9,9999.9,"Bishop"
723894,3181,2009,2,5,16,30,37.457,-118.83,2173,220,4.6,4,-8,9999.9,"Bishop"
723894,3181,2009,2,5,16,50,37.457,-118.83,2173,200,2.1,4,-8,9999.9,"Bishop"
723894,3181,2009,2,5,17,10,37.457,-118.83,2173,80,1.5,5,-9,9999.9,"Bishop"
723894,3181,2009,2,5,17,30,37.457,-118.83,2173,30,2.1,5,-9,9999.9,"Bishop"
723894,3181,2009,2,5,17,50,37.457,-118.83,2173,140,2.6,6,-9,9999.9,"Bishop"
723894,3181,2009,2,5,18,12,37.457,-118.83,2173,240,5.1,5,-9,9999.9,"Bishop"
723894,3181,2009,2,5,18,30,37.457,-118.83,2173,210,7.7,4,-8,9999.9,"Bishop"
723894,3181,2009,2,5,18,50,37.457,-118.83,2173,200,5.7,5,-9,9999.9,"Bishop"
723894,3181,2009,2,5,19,10,37.457,-118.83,2173,10,3.1,6,-9,9999.9,"Bishop"
723894,3181,2009,2,5,19,30,37.457,-118.83,2173,130,3.1,6,-9,9999.9,"Bishop"
723894,3181,2009,2,5,19,50,37.457,-118.83,2173,190,3.6,7,-8,9999.9,"Bishop"
723894,3181,2009,2,5,20,10,37.457,-118.83,2173,230,5.7,6,-8,9999.9,"Bishop"
723894,3181,2009,2,5,20,30,37.457,-118.83,2173,210,6.7,4,-5,9999.9,"Bishop"
723894,3181,2009,2,5,20,50,37.457,-118.83,2173,210,5.7,3,-4,9999.9,"Bishop"
723894,3181,2009,2,5,21,10,37.457,-118.83,2173,230,4.6,3,-5,9999.9,"Bishop"
723894,3181,2009,2,5,21,30,37.457,-118.83,2173,330,4.1,2,-4,9999.9,"Bishop"
723894,3181,2009,2,5,21,50,37.457,-118.83,2173,210,4.1,2,-4,9999.9,"Bishop"
723894,3181,2009,2,5,22,10,37.457,-118.83,2173,220,6.2,2,-5,9999.9,"Bishop"
723894,3181,2009,2,5,22,30,37.457,-118.83,2173,240,4.6,2,-5,9999.9,"Bishop"
723894,3181,2009,2,5,22,50,37.457,-118.83,2173,330,3.1,2,-5,9999.9,"Bishop"
723894,3181,2009,2,5,23,10,37.457,-118.83,2173,290,5.1,2,-4,9999.9,"Bishop"
723894,3181,2009,2,5,23,30,37.457,-118.83,2173,320,2.6,1,-3,9999.9,"Bishop"
723894,3181,2009,2,5,23,50,37.457,-118.83,2173,290,2.6,2,-4,9999.9,"Bishop"
723894,3181,2009,2,6,0,10,37.457,-118.83,2173,290,6.2,2,-4,9999.9,"Bishop"
723894,3181,2009,2,6,0,30,37.457,-118.83,2173,280,6.7,0,-2,9999.9,"Bishop"
723894,3181,2009,2,6,0,50,37.457,-118.83,2173,280,6.2,0,-2,9999.9,"Bishop"
723894,3181,2009,2,6,1,10,37.457,-118.83,2173,310,2.1,-1,-2,9999.9,"Bishop"
723894,3181,2009,2,6,1,32,37.457,-118.83,2173,999,0,-1,-2,9999.9,"Bishop"
723894,3181,2009,2,6,1,50,37.457,-118.83,2173,999,0,-1,-3,9999.9,"Bishop"
723894,3181,2009,2,6,2,10,37.457,-118.83,2173,999,0,-1,-3,9999.9,"Bishop"
723894,3181,2009,2,6,2,30,37.457,-118.83,2173,999,0,-1,-3,9999.9,"Bishop"
723894,3181,2009,2,6,2,50,37.457,-118.83,2173,110,4.1,-1,-3,9999.9,"Bishop"
723894,3181,2009,2,6,3,10,37.457,-118.83,2173,120,2.6,-1,-3,9999.9,"Bishop"
723894,3181,2009,2,6,3,30,37.457,-118.83,2173,110,3.1,-1,-3,9999.9,"Bishop"
723894,3181,2009,2,6,3,50,37.457,-118.83,2173,999,0,-1,-3,9999.9,"Bishop"
723894,3181,2009,2,6,4,10,37.457,-118.83,2173,30,1.5,-1,-3,9999.9,"Bishop"
723894,3181,2009,2,6,4,30,37.457,-118.83,2173,999,0,-1,-3,9999.9,"Bishop"
723894,3181,2009,2,6,4,50,37.457,-118.83,2173,30,1.5,-3,-4,9999.9,"Bishop"
723894,3181,2009,2,6,5,10,37.457,-118.83,2173,999,0,-3,-4,9999.9,"Bishop"
723894,3181,2009,2,6,5,30,37.457,-118.83,2173,270,1.5,-3,-4,9999.9,"Bishop"
723894,3181,2009,2,6,5,50,37.457,-118.83,2173,999,0,-3,-4,9999.9,"Bishop"
723894,3181,2009,2,6,6,10,37.457,-118.83,2173,999,0,-5,-5,9999.9,"Bishop"
723894,3181,2009,2,6,6,30,37.457,-118.83,2173,999,0,-4,-4,9999.9,"Bishop"
723894,3181,2009,2,6,6,50,37.457,-118.83,2173,110,2.6,-3,-4,9999.9,"Bishop"
723894,3181,2009,2,6,7,10,37.457,-118.83,2173,110,2.1,-2,-4,9999.9,"Bishop"
723894,3181,2009,2,6,7,30,37.457,-118.83,2173,190,1.5,-2,-4,9999.9,"Bishop"
723894,3181,2009,2,6,7,50,37.457,-118.83,2173,90,2.1,-2,-4,9999.9,"Bishop"
723894,3181,2009,2,6,8,10,37.457,-118.83,2173,999,0,-2,-4,9999.9,"Bishop"
723894,3181,2009,2,6,8,30,37.457,-118.83,2173,999,0,-2,-3,9999.9,"Bishop"
723894,3181,2009,2,6,8,50,37.457,-118.83,2173,360,2.1,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,6,9,10,37.457,-118.83,2173,999,0,-2,-3,9999.9,"Bishop"
723894,3181,2009,2,6,9,30,37.457,-118.83,2173,999,0,-2,-3,9999.9,"Bishop"
723894,3181,2009,2,6,9,50,37.457,-118.83,2173,999,0,-2,-3,9999.9,"Bishop"
723894,3181,2009,2,6,10,10,37.457,-118.83,2173,120,1.5,-2,-3,9999.9,"Bishop"
723894,3181,2009,2,6,10,30,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,6,10,50,37.457,-118.83,2173,999,0,-2,-3,9999.9,"Bishop"
723894,3181,2009,2,6,11,10,37.457,-118.83,2173,999,0,-2,-3,9999.9,"Bishop"
723894,3181,2009,2,6,11,30,37.457,-118.83,2173,999,0,-2,-3,9999.9,"Bishop"
723894,3181,2009,2,6,11,50,37.457,-118.83,2173,999,0,-2,-3,9999.9,"Bishop"
723894,3181,2009,2,6,12,10,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,6,12,30,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,6,12,50,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,6,13,10,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,6,13,30,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,6,13,50,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,6,14,10,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,6,14,30,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,6,14,50,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,6,15,10,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,6,15,30,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,6,15,50,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,6,16,10,37.457,-118.83,2173,160,1.5,-2,-3,9999.9,"Bishop"
723894,3181,2009,2,6,16,30,37.457,-118.83,2173,999,0,-2,-2,9999.9,"Bishop"
723894,3181,2009,2,6,16,50,37.457,-118.83,2173,999,0,-2,-2,9999.9,"Bishop"
723894,3181,2009,2,6,17,10,37.457,-118.83,2173,999,0,-2,-3,9999.9,"Bishop"
723894,3181,2009,2,6,17,30,37.457,-118.83,2173,999,0,-2,-2,9999.9,"Bishop"
723894,3181,2009,2,6,17,50,37.457,-118.83,2173,999,0,-2,-2,9999.9,"Bishop"
723894,3181,2009,2,6,18,10,37.457,-118.83,2173,999,0,-2,-2,9999.9,"Bishop"
723894,3181,2009,2,6,18,30,37.457,-118.83,2173,999,0,-2,-2,9999.9,"Bishop"
723894,3181,2009,2,6,18,50,37.457,-118.83,2173,270,1.5,-1,-2,9999.9,"Bishop"
723894,3181,2009,2,6,19,10,37.457,-118.83,2173,280,1.5,0,-1,9999.9,"Bishop"
723894,3181,2009,2,6,19,30,37.457,-118.83,2173,270,2.1,-1,-2,9999.9,"Bishop"
723894,3181,2009,2,6,19,50,37.457,-118.83,2173,270,2.1,0,-1,9999.9,"Bishop"
723894,3181,2009,2,6,20,10,37.457,-118.83,2173,250,2.1,0,-1,9999.9,"Bishop"
723894,3181,2009,2,6,20,30,37.457,-118.83,2173,100,2.1,1,-1,9999.9,"Bishop"
723894,3181,2009,2,6,20,50,37.457,-118.83,2173,110,4.1,1,0,9999.9,"Bishop"
723894,3181,2009,2,6,21,10,37.457,-118.83,2173,110,4.1,0,0,9999.9,"Bishop"
723894,3181,2009,2,6,21,30,37.457,-118.83,2173,110,2.6,0,-1,9999.9,"Bishop"
723894,3181,2009,2,6,21,50,37.457,-118.83,2173,100,3.1,0,0,9999.9,"Bishop"
723894,3181,2009,2,6,22,10,37.457,-118.83,2173,110,1.5,0,0,9999.9,"Bishop"
723894,3181,2009,2,6,22,30,37.457,-118.83,2173,100,2.1,0,-1,9999.9,"Bishop"
723894,3181,2009,2,6,22,50,37.457,-118.83,2173,110,2.6,0,0,9999.9,"Bishop"
723894,3181,2009,2,6,23,10,37.457,-118.83,2173,140,1.5,0,-1,9999.9,"Bishop"
723894,3181,2009,2,6,23,30,37.457,-118.83,2173,999,0,0,0,9999.9,"Bishop"
723894,3181,2009,2,6,23,50,37.457,-118.83,2173,100,1.5,0,-1,9999.9,"Bishop"
723894,3181,2009,2,7,0,10,37.457,-118.83,2173,110,2.1,0,-1,9999.9,"Bishop"
723894,3181,2009,2,7,0,30,37.457,-118.83,2173,110,2.1,0,-1,9999.9,"Bishop"
723894,3181,2009,2,7,0,50,37.457,-118.83,2173,100,1.5,0,-1,9999.9,"Bishop"
723894,3181,2009,2,7,1,10,37.457,-118.83,2173,999,0,-1,-1,9999.9,"Bishop"
723894,3181,2009,2,7,1,30,37.457,-118.83,2173,999,0,-1,-1,9999.9,"Bishop"
723894,3181,2009,2,7,1,50,37.457,-118.83,2173,999,0,-1,-1,9999.9,"Bishop"
723894,3181,2009,2,7,2,10,37.457,-118.83,2173,999,0,-1,-1,9999.9,"Bishop"
723894,3181,2009,2,7,2,30,37.457,-118.83,2173,999,0,-1,-1,9999.9,"Bishop"
723894,3181,2009,2,7,2,51,37.457,-118.83,2173,999,0,-1,-1,9999.9,"Bishop"
723894,3181,2009,2,7,3,10,37.457,-118.83,2173,999,0,-1,-1,9999.9,"Bishop"
723894,3181,2009,2,7,3,30,37.457,-118.83,2173,999,0,-1,-1,9999.9,"Bishop"
723894,3181,2009,2,7,3,50,37.457,-118.83,2173,999,0,-1,-1,9999.9,"Bishop"
723894,3181,2009,2,7,4,10,37.457,-118.83,2173,999,0,-1,-1,9999.9,"Bishop"
723894,3181,2009,2,7,4,30,37.457,-118.83,2173,999,0,-1,-1,9999.9,"Bishop"
723894,3181,2009,2,7,4,50,37.457,-118.83,2173,270,1.5,-1,-1,9999.9,"Bishop"
723894,3181,2009,2,7,5,10,37.457,-118.83,2173,290,2.6,-2,-2,9999.9,"Bishop"
723894,3181,2009,2,7,5,30,37.457,-118.83,2173,270,3.1,-2,-2,9999.9,"Bishop"
723894,3181,2009,2,7,5,50,37.457,-118.83,2173,210,4.6,-2,-3,9999.9,"Bishop"
723894,3181,2009,2,7,6,10,37.457,-118.83,2173,200,3.6,-2,-3,9999.9,"Bishop"
723894,3181,2009,2,7,6,30,37.457,-118.83,2173,200,3.1,-3,-4,9999.9,"Bishop"
723894,3181,2009,2,7,6,50,37.457,-118.83,2173,200,2.6,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,7,10,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,7,30,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,7,50,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,8,10,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,8,30,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,8,50,37.457,-118.83,2173,130,2.1,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,9,10,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,9,30,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,9,50,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,10,10,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,10,30,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,10,50,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,11,10,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,11,30,37.457,-118.83,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,11,50,37.617,-118.833,2173,999,0,-3,-3,9999.9,"Bishop"
723894,3181,2009,2,7,12,10,37.617,-118.833,2173,120,1.5,-4,-4,9999.9,"Bishop"
723894,3181,2009,2,7,12,30,37.617,-118.833,2173,110,1.5,-4,-4,9999.9,"Bishop"
723894,3181,2009,2,7,12,50,37.617,-118.833,2173,999,0,-4,-4,9999.9,"Bishop"
723894,3181,2009,2,7,13,10,37.617,-118.833,2173,999,0,-4,-4,9999.9,"Bishop"
723894,3181,2009,2,7,13,30,37.617,-118.833,2173,999,0,-4,-4,9999.9,"Bishop"
723894,3181,2009,2,7,13,50,37.617,-118.833,2173,999,0,-4,-4,9999.9,"Bishop"
723894,3181,2009,2,7,14,10,37.617,-118.833,2173,999,0,-4,-4,9999.9,"Bishop"
723894,3181,2009,2,7,14,30,37.617,-118.833,2173,999,0,-4,-4,9999.9,"Bishop"
723894,3181,2009,2,7,14,50,37.617,-118.833,2173,240,2.1,-4,-5,9999.9,"Bishop"
723894,3181,2009,2,7,15,10,37.617,-118.833,2173,280,2.1,-4,-5,9999.9,"Bishop"
723894,3181,2009,2,7,15,30,37.617,-118.833,2173,999,0,-4,-5,9999.9,"Bishop"
723894,3181,2009,2,7,15,50,37.617,-118.833,2173,999,0,-4,-4,9999.9,"Bishop"
