"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
722686,23008,2009,10,11,0,58,34.383,-103.32,1309,60,7.2,1,1,1023.8,"Portales"
722686,23008,2009,10,11,1,1,34.383,-103.32,1309,50,6.7,1,999.9,1023.7,"Portales"
722686,23008,2009,10,11,1,14,34.383,-103.32,1309,50,6.2,1,999.9,1023.8,"Portales"
722686,23008,2009,10,11,1,45,34.383,-103.32,1309,50,6.7,1,999.9,1024.5,"Portales"
722686,23008,2009,10,11,1,48,34.383,-103.32,1309,50,6.7,1,999.9,1024.1,"Portales"
722686,23008,2009,10,11,1,55,34.383,-103.32,1309,50,6.2,0.9,999.9,1024.1,"Portales"
722686,23008,2009,10,11,1,59,34.383,-103.32,1309,50,6.2,1,999.9,1024.2,"Portales"
722686,23008,2009,10,11,2,20,34.383,-103.32,1309,50,6.7,1,999.9,1024.1,"Portales"
722686,23008,2009,10,11,2,26,34.383,-103.32,1309,50,6.2,1,1,1024.2,"Portales"
722686,23008,2009,10,11,2,30,34.383,-103.32,1309,60,6.2,1,999.9,1024.2,"Portales"
722686,23008,2009,10,11,2,40,34.383,-103.32,1309,50,6.2,1,999.9,1024.3,"Portales"
722686,23008,2009,10,11,2,55,34.383,-103.32,1309,50,6.2,0.6,0.6,1024.3,"Portales"
722686,23008,2009,10,11,3,22,34.383,-103.32,1309,50,7.2,0,999.9,1024.8,"Portales"
722686,23008,2009,10,11,3,26,34.383,-103.32,1309,50,7.2,0,999.9,1024.9,"Portales"
722686,23008,2009,10,11,3,55,34.383,-103.32,1309,50,6.7,0.3,999.9,1024.6,"Portales"
722686,23008,2009,10,11,4,55,34.383,-103.32,1309,60,5.7,0.2,999.9,1024.7,"Portales"
722686,23008,2009,10,11,4,58,34.383,-103.32,1309,60,6.7,0,999.9,1024.7,"Portales"
722686,23008,2009,10,11,5,2,34.383,-103.32,1309,60,5.1,0,999.9,1024.6,"Portales"
722686,23008,2009,10,11,5,8,34.383,-103.32,1309,60,6.2,0,999.9,1024,"Portales"
722686,23008,2009,10,11,5,10,34.383,-103.32,1309,50,6.2,0,999.9,1024.2,"Portales"
722686,23008,2009,10,11,5,25,34.383,-103.32,1309,50,7.7,0,999.9,1024,"Portales"
722686,23008,2009,10,11,5,42,34.383,-103.32,1309,50,6.2,0,999.9,1023.9,"Portales"
722686,23008,2009,10,11,5,55,34.383,-103.32,1309,50,5.1,0.1,999.9,1024.4,"Portales"
722686,23008,2009,10,11,6,10,34.383,-103.32,1309,40,6.2,0,999.9,1024,"Portales"
722686,23008,2009,10,11,6,14,34.383,-103.32,1309,50,4.6,0,999.9,1023.9,"Portales"
722686,23008,2009,10,11,6,22,34.383,-103.32,1309,50,5.7,0,999.9,1024.1,"Portales"
722686,23008,2009,10,11,6,23,34.383,-103.32,1309,50,5.7,0,999.9,1024,"Portales"
722686,23008,2009,10,11,6,24,34.383,-103.32,1309,50,5.7,0,999.9,1024,"Portales"
722686,23008,2009,10,11,6,40,34.383,-103.32,1309,50,6.2,0,999.9,1024.2,"Portales"
722686,23008,2009,10,11,6,41,34.383,-103.32,1309,50,6.7,0,999.9,1024.1,"Portales"
722686,23008,2009,10,11,6,49,34.383,-103.32,1309,50,5.1,0,999.9,1024.2,"Portales"
722686,23008,2009,10,11,6,50,34.383,-103.32,1309,50,4.6,0,999.9,1024.3,"Portales"
722686,23008,2009,10,11,6,55,34.383,-103.32,1309,50,5.7,0,999.9,1024.3,"Portales"
722686,23008,2009,10,11,6,56,34.383,-103.32,1309,50,5.1,0,999.9,1024.3,"Portales"
722686,23008,2009,10,11,6,58,34.383,-103.32,1309,50,5.7,0,999.9,1024.7,"Portales"
722686,23008,2009,10,11,7,19,34.383,-103.32,1309,50,5.7,0,999.9,1025.1,"Portales"
722686,23008,2009,10,11,7,20,34.383,-103.32,1309,50,6.2,0,999.9,1025.1,"Portales"
722686,23008,2009,10,11,7,29,34.383,-103.32,1309,50,6.2,0,999.9,1024.9,"Portales"
722686,23008,2009,10,11,7,31,34.383,-103.32,1309,50,6.2,0,999.9,1025,"Portales"
722686,23008,2009,10,11,7,55,34.383,-103.32,1309,50,5.1,-0.3,999.9,1025.3,"Portales"
722686,23008,2009,10,11,8,0,34.383,-103.32,1309,60,4.6,0,999.9,1025.2,"Portales"
722686,23008,2009,10,11,8,0,34.383,-103.317,1309,60,4.6,0,999.9,1025.2,"Portales"
722686,23008,2009,10,11,8,2,34.383,-103.32,1309,60,5.1,0,999.9,1025.3,"Portales"
722686,23008,2009,10,11,8,24,34.383,-103.32,1309,60,4.1,0,999.9,1025.6,"Portales"
722686,23008,2009,10,11,8,25,34.383,-103.32,1309,60,4.1,0,999.9,1025.6,"Portales"
722686,23008,2009,10,11,8,27,34.383,-103.32,1309,60,4.6,0,999.9,1025.6,"Portales"
722686,23008,2009,10,11,8,44,34.383,-103.32,1309,60,5.1,0,999.9,1025.2,"Portales"
722686,23008,2009,10,11,8,55,34.383,-103.32,1309,70,5.1,-0.5,999.9,1025.1,"Portales"
722686,23008,2009,10,11,9,13,34.383,-103.32,1309,70,4.6,-1,999.9,1025.1,"Portales"
722686,23008,2009,10,11,9,31,34.383,-103.32,1309,70,4.6,-1,999.9,1025.1,"Portales"
722686,23008,2009,10,11,9,46,34.383,-103.32,1309,70,4.1,-1,999.9,1024.8,"Portales"
722686,23008,2009,10,11,9,55,34.383,-103.32,1309,80,4.6,-0.7,999.9,1024.8,"Portales"
722686,23008,2009,10,11,10,6,34.383,-103.32,1309,80,4.6,-1,999.9,1024.7,"Portales"
722686,23008,2009,10,11,10,22,34.383,-103.32,1309,100,5.1,-1,999.9,1024.9,"Portales"
722686,23008,2009,10,11,10,35,34.383,-103.32,1309,90,6.2,-1,999.9,1024.5,"Portales"
722686,23008,2009,10,11,10,55,34.383,-103.32,1309,90,5.7,-0.5,999.9,1024.2,"Portales"
722686,23008,2009,10,11,11,11,34.383,-103.32,1309,90,5.1,-1,999.9,1024.9,"Portales"
722686,23008,2009,10,11,11,30,34.383,-103.32,1309,100,5.1,-1,999.9,1024.9,"Portales"
722686,23008,2009,10,11,11,55,34.383,-103.32,1309,90,3.6,-0.3,999.9,1025,"Portales"
722686,23008,2009,10,11,12,15,34.383,-103.32,1309,90,3.6,0,999.9,1025.1,"Portales"
722686,23008,2009,10,11,12,19,34.383,-103.32,1309,90,4.1,0,999.9,1025.2,"Portales"
722686,23008,2009,10,11,12,31,34.383,-103.32,1309,90,4.1,0,999.9,1025,"Portales"
722686,23008,2009,10,11,12,33,34.383,-103.32,1309,90,4.1,0,999.9,1025.1,"Portales"
722686,23008,2009,10,11,12,48,34.383,-103.32,1309,110,3.6,0,999.9,1024.8,"Portales"
722686,23008,2009,10,11,12,55,34.383,-103.32,1309,90,3.6,-0.3,999.9,1024.9,"Portales"
722686,23008,2009,10,11,13,3,34.383,-103.32,1309,90,2.6,0,999.9,1025,"Portales"
722686,23008,2009,10,11,13,14,34.383,-103.32,1309,100,3.6,0,999.9,1024.7,"Portales"
722686,23008,2009,10,11,13,27,34.383,-103.32,1309,90,2.6,0,999.9,1025.1,"Portales"
722686,23008,2009,10,11,13,44,34.383,-103.32,1309,100,3.6,0,999.9,1025.3,"Portales"
722686,23008,2009,10,11,13,47,34.383,-103.32,1309,110,3.6,0,999.9,1025.3,"Portales"
722686,23008,2009,10,11,13,55,34.383,-103.32,1309,100,2.1,0,999.9,1025.4,"Portales"
722686,23008,2009,10,11,13,57,34.383,-103.32,1309,90,3.1,0,999.9,1025.3,"Portales"
722686,23008,2009,10,11,14,13,34.383,-103.32,1309,100,3.1,0,999.9,1025,"Portales"
722686,23008,2009,10,11,14,28,34.383,-103.32,1309,110,2.6,0,999.9,1025.3,"Portales"
722686,23008,2009,10,11,14,31,34.383,-103.32,1309,100,3.1,0,999.9,1025.2,"Portales"
722686,23008,2009,10,11,14,55,34.383,-103.32,1309,120,3.1,0.4,999.9,1025.4,"Portales"
722686,23008,2009,10,11,15,19,34.383,-103.32,1309,110,4.1,1,999.9,1025.1,"Portales"
722686,23008,2009,10,11,15,43,34.383,-103.32,1309,140,3.1,1,999.9,1024.9,"Portales"
722686,23008,2009,10,11,15,55,34.383,-103.32,1309,120,4.1,1.3,999.9,1024.8,"Portales"
722686,23008,2009,10,11,16,55,34.383,-103.32,1309,140,3.6,2.1,999.9,1024.6,"Portales"
722686,23008,2009,10,11,17,47,34.383,-103.32,1309,150,3.6,3,999.9,1023.7,"Portales"
722686,23008,2009,10,11,17,48,34.383,-103.32,1309,150,3.6,3,999.9,1023.7,"Portales"
722686,23008,2009,10,11,17,55,34.383,-103.32,1309,160,4.1,3.1,3,1023.6,"Portales"
722686,23008,2009,10,11,17,57,34.383,-103.32,1309,160,3.6,3,999.9,1023.6,"Portales"
722686,23008,2009,10,11,18,4,34.383,-103.32,1309,160,4.1,3,999.9,1023.6,"Portales"
722686,23008,2009,10,11,18,58,34.383,-103.32,1309,160,3.1,4,4,1022.4,"Portales"
722686,23008,2009,10,11,19,10,34.383,-103.32,1309,180,3.1,4,999.9,1022.2,"Portales"
722686,23008,2009,10,11,19,14,34.383,-103.32,1309,170,4.1,4,999.9,1022.2,"Portales"
722686,23008,2009,10,11,19,25,34.383,-103.32,1309,160,3.1,5,999.9,1021.9,"Portales"
722686,23008,2009,10,11,19,59,34.383,-103.32,1309,180,4.1,5,999.9,1021.3,"Portales"
722686,23008,2009,10,11,20,47,34.383,-103.32,1309,170,4.6,6,999.9,1019.9,"Portales"
722686,23008,2009,10,11,20,55,34.383,-103.32,1309,170,6.2,6.3,999.9,1019.7,"Portales"
722686,23008,2009,10,11,21,32,34.383,-103.32,1309,180,5.1,7,999.9,1018.9,"Portales"
722686,23008,2009,10,11,21,39,34.383,-103.32,1309,180,6.7,8,999.9,1018.9,"Portales"
722686,23008,2009,10,11,21,55,34.383,-103.32,1309,170,5.7,8.2,999.9,1018.8,"Portales"
722686,23008,2009,10,11,22,0,34.383,-103.32,1309,180,5.7,8,999.9,1018.6,"Portales"
722686,23008,2009,10,11,22,0,34.383,-103.317,1309,180,5.7,8,999.9,1018.6,"Portales"
722686,23008,2009,10,11,22,28,34.383,-103.32,1309,170,5.7,9,9,1018.2,"Portales"
722686,23008,2009,10,11,22,55,34.383,-103.32,1309,170,5.1,9.1,9.1,1018,"Portales"
722686,23008,2009,10,11,23,55,34.383,-103.32,1309,180,6.7,9.9,9.9,1017.9,"Portales"
722686,23008,2009,10,12,0,1,34.383,-103.32,1309,180,7.2,10,10,1017.8,"Portales"
722686,23008,2009,10,12,0,41,34.383,-103.32,1309,190,5.1,10,10,1017.8,"Portales"
722686,23008,2009,10,12,0,55,34.383,-103.32,1309,190,6.7,9.7,9.7,1017.5,"Portales"
722686,23008,2009,10,12,1,55,34.383,-103.32,1309,180,5.7,9.2,9.2,1017.9,"Portales"
722686,23008,2009,10,12,2,45,34.383,-103.32,1309,200,6.2,9,9,1017.9,"Portales"
722686,23008,2009,10,12,2,55,34.383,-103.32,1309,200,5.1,8.6,8.6,1017.8,"Portales"
722686,23008,2009,10,12,3,19,34.383,-103.32,1309,190,6.7,8,999.9,1018.4,"Portales"
722686,23008,2009,10,12,3,31,34.383,-103.32,1309,190,6.7,8,999.9,1018.4,"Portales"
722686,23008,2009,10,12,3,55,34.383,-103.32,1309,190,5.7,7.9,999.9,1018.5,"Portales"
722686,23008,2009,10,12,4,6,34.383,-103.32,1309,200,5.1,8,999.9,1018.8,"Portales"
722686,23008,2009,10,12,4,55,34.383,-103.32,1309,200,6.7,7.6,999.9,1018.8,"Portales"
722686,23008,2009,10,12,5,21,34.383,-103.32,1309,210,5.7,7,999.9,1018.7,"Portales"
722686,23008,2009,10,12,5,55,34.383,-103.32,1309,220,6.7,7.5,999.9,1018.6,"Portales"
722686,23008,2009,10,12,6,7,34.383,-103.32,1309,220,7.2,8,999.9,1018.6,"Portales"
722686,23008,2009,10,12,6,26,34.383,-103.32,1309,210,8.2,8,999.9,1018.7,"Portales"
722686,23008,2009,10,12,6,48,34.383,-103.32,1309,200,4.6,8,999.9,1017.9,"Portales"
722686,23008,2009,10,12,6,55,34.383,-103.32,1309,210,4.1,7.6,999.9,1017.8,"Portales"
722686,23008,2009,10,12,7,55,34.383,-103.32,1309,230,6.2,8.3,999.9,1018.1,"Portales"
722686,23008,2009,10,12,8,23,34.383,-103.32,1309,230,6.7,8,999.9,1018.1,"Portales"
722686,23008,2009,10,12,8,30,34.383,-103.32,1309,230,6.7,8,999.9,1018.2,"Portales"
722686,23008,2009,10,12,8,55,34.383,-103.32,1309,240,5.1,8.5,999.9,1018.1,"Portales"
722686,23008,2009,10,12,9,55,34.383,-103.32,1309,220,5.1,8.7,999.9,1017.4,"Portales"
722686,23008,2009,10,12,10,15,34.383,-103.32,1309,250,4.1,9,999.9,1016.7,"Portales"
722686,23008,2009,10,12,10,55,34.383,-103.32,1309,250,6.2,8.5,999.9,1016.9,"Portales"
722686,23008,2009,10,12,11,35,34.383,-103.32,1309,250,6.7,8,999.9,1016.8,"Portales"
722686,23008,2009,10,12,11,47,34.383,-103.32,1309,250,5.1,8,999.9,1016.9,"Portales"
722686,23008,2009,10,12,11,55,34.383,-103.32,1309,250,6.2,8.2,999.9,1017,"Portales"
722686,23008,2009,10,12,11,59,34.383,-103.32,1309,240,5.7,8,999.9,1017,"Portales"
722686,23008,2009,10,12,12,7,34.383,-103.32,1309,260,4.1,8,999.9,1017.1,"Portales"
722686,23008,2009,10,12,12,16,34.383,-103.32,1309,260,5.7,8,999.9,1017.2,"Portales"
722686,23008,2009,10,12,12,20,34.383,-103.32,1309,260,6.7,8,999.9,1017.2,"Portales"
722686,23008,2009,10,12,12,29,34.383,-103.32,1309,260,5.7,8,999.9,1017.4,"Portales"
722686,23008,2009,10,12,12,39,34.383,-103.32,1309,260,5.7,8,999.9,1017.4,"Portales"
722686,23008,2009,10,12,12,51,34.383,-103.32,1309,260,6.2,8,999.9,1017.7,"Portales"
722686,23008,2009,10,12,12,55,34.383,-103.32,1309,270,5.1,8,999.9,1017.6,"Portales"
722686,23008,2009,10,12,12,57,34.383,-103.32,1309,270,5.1,8,999.9,1017.6,"Portales"
722686,23008,2009,10,12,13,6,34.383,-103.32,1309,260,5.7,8,999.9,1017.8,"Portales"
722686,23008,2009,10,12,13,26,34.383,-103.32,1309,260,4.6,8,999.9,1017.9,"Portales"
722686,23008,2009,10,12,13,46,34.383,-103.32,1309,260,4.6,8,999.9,1018.1,"Portales"
722686,23008,2009,10,12,13,55,34.383,-103.32,1309,260,5.7,8,999.9,1018.1,"Portales"
722686,23008,2009,10,12,13,56,34.383,-103.32,1309,260,5.1,8,999.9,1018.1,"Portales"
722686,23008,2009,10,12,14,30,34.383,-103.32,1309,260,5.1,8,999.9,1018.6,"Portales"
722686,23008,2009,10,12,14,48,34.383,-103.32,1309,270,4.6,8,999.9,1019.2,"Portales"
722686,23008,2009,10,12,14,55,34.383,-103.32,1309,270,5.1,8.4,999.9,1018.8,"Portales"
722686,23008,2009,10,12,14,57,34.383,-103.32,1309,280,6.2,9,999.9,1018.8,"Portales"
722686,23008,2009,10,12,15,18,34.383,-103.32,1309,280,4.6,10,999.9,1018.9,"Portales"
722686,23008,2009,10,12,15,55,34.383,-103.32,1309,260,4.6,12.8,12.8,1018.6,"Portales"
722686,23008,2009,10,12,16,55,34.383,-103.32,1309,270,4.6,17.1,11.3,1017.1,"Portales"
722686,23008,2009,10,12,17,55,34.383,-103.32,1309,260,4.1,20.7,5.4,1015.3,"Portales"
722686,23008,2009,10,12,18,55,34.383,-103.32,1309,260,2.1,22.3,3.4,1013.8,"Portales"
722686,23008,2009,10,12,19,55,34.383,-103.32,1309,190,3.6,24.2,2,1012.3,"Portales"
722686,23008,2009,10,12,20,55,34.383,-103.32,1309,240,6.2,24.8,1.8,1011.1,"Portales"
722686,23008,2009,10,12,21,55,34.383,-103.32,1309,230,7.2,25.5,0.9,1010.9,"Portales"
722686,23008,2009,10,12,22,55,34.383,-103.32,1309,210,4.6,24.7,0.4,1011.2,"Portales"
722686,23008,2009,10,12,23,55,34.383,-103.32,1309,190,4.1,22.3,1.4,1012.3,"Portales"
722686,23008,2009,10,13,0,55,34.383,-103.32,1309,180,5.1,20,3.7,1013.2,"Portales"
722686,23008,2009,10,13,1,55,34.383,-103.32,1309,160,3.1,16.4,8.2,1015.2,"Portales"
722686,23008,2009,10,13,2,55,34.383,-103.32,1309,150,4.1,14.5,13.6,1016.5,"Portales"
722686,23008,2009,10,13,3,55,34.383,-103.32,1309,150,2.6,13.2,13.2,1015.5,"Portales"
722686,23008,2009,10,13,4,55,34.383,-103.32,1309,150,2.6,12.4,12.4,1014.3,"Portales"
722686,23008,2009,10,13,5,55,34.383,-103.32,1309,140,2.6,12.2,12.2,1013.8,"Portales"
722686,23008,2009,10,13,6,55,34.383,-103.32,1309,120,2.1,12.7,12.6,1013.3,"Portales"
722686,23008,2009,10,13,7,55,34.383,-103.32,1309,110,4.1,12.5,999.9,1012.8,"Portales"
722686,23008,2009,10,13,8,55,34.383,-103.32,1309,150,3.1,12.6,999.9,1012.4,"Portales"
722686,23008,2009,10,13,9,55,34.383,-103.32,1309,150,3.6,12.9,999.9,1012,"Portales"
722686,23008,2009,10,13,10,16,34.383,-103.32,1309,140,4.1,13,999.9,1012.4,"Portales"
722686,23008,2009,10,13,10,26,34.383,-103.32,1309,140,3.6,13,999.9,1012.4,"Portales"
722686,23008,2009,10,13,10,45,34.383,-103.32,1309,150,3.6,13,999.9,1012.5,"Portales"
722686,23008,2009,10,13,10,55,34.383,-103.32,1309,140,4.6,13.1,999.9,1012.6,"Portales"
722686,23008,2009,10,13,11,4,34.383,-103.32,1309,150,4.1,13,999.9,1012.6,"Portales"
722686,23008,2009,10,13,11,18,34.383,-103.32,1309,150,4.6,14,999.9,1012.5,"Portales"
722686,23008,2009,10,13,11,33,34.383,-103.32,1309,150,4.1,14,999.9,1012.5,"Portales"
722686,23008,2009,10,13,11,55,34.383,-103.32,1309,150,4.6,14.1,999.9,1013.3,"Portales"
722686,23008,2009,10,13,12,5,34.383,-103.32,1309,150,4.6,14,999.9,1013.2,"Portales"
722686,23008,2009,10,13,12,29,34.383,-103.32,1309,150,5.1,14,999.9,1013,"Portales"
722686,23008,2009,10,13,12,55,34.383,-103.32,1309,140,3.6,13.6,999.9,1013.8,"Portales"
722686,23008,2009,10,13,13,18,34.383,-103.32,1309,150,3.6,14,999.9,1014.4,"Portales"
722686,23008,2009,10,13,13,35,34.383,-103.32,1309,160,4.1,14,999.9,1014.6,"Portales"
722686,23008,2009,10,13,13,55,34.383,-103.32,1309,170,4.6,14.7,999.9,1014.8,"Portales"
722686,23008,2009,10,13,14,7,34.383,-103.32,1309,160,5.7,15,999.9,1015.6,"Portales"
722686,23008,2009,10,13,14,55,34.383,-103.32,1309,999,999.9,16,999.9,9999.9,"Portales"
722686,23008,2009,10,13,15,3,34.383,-103.32,1309,180,5.7,15,15,9999.9,"Portales"
722686,23008,2009,10,13,15,28,34.383,-103.32,1309,210,8.2,18,18,1015.2,"Portales"
722686,23008,2009,10,13,15,43,34.383,-103.32,1309,210,8.2,19,19,1015,"Portales"
722686,23008,2009,10,13,15,55,34.383,-103.32,1309,220,7.7,19.9,19.9,1015,"Portales"
722686,23008,2009,10,13,16,14,34.383,-103.32,1309,210,8.2,21,21,1014.4,"Portales"
722686,23008,2009,10,13,16,20,34.383,-103.32,1309,220,8.2,21,21,1014.2,"Portales"
722686,23008,2009,10,13,16,55,34.383,-103.32,1309,220,8.8,21.1,21.1,1014,"Portales"
722686,23008,2009,10,13,17,15,34.383,-103.317,1309,230,9.3,22,20,1013.7,"Portales"
722686,23008,2009,10,13,17,55,34.383,-103.32,1309,230,9.3,24.2,17.6,1012.9,"Portales"
722686,23008,2009,10,13,18,55,34.383,-103.32,1309,260,8.2,24.9,16.3,1011.6,"Portales"
722686,23008,2009,10,13,19,55,34.383,-103.32,1309,260,9.8,25.8,14.3,1010.7,"Portales"
722686,23008,2009,10,13,20,55,34.383,-103.32,1309,260,7.2,25.6,7.8,1010.3,"Portales"
722686,23008,2009,10,13,21,55,34.383,-103.32,1309,240,6.7,26.5,9.9,1009.9,"Portales"
722686,23008,2009,10,13,22,55,34.383,-103.32,1309,260,5.1,25.7,10.6,1010.4,"Portales"
722686,23008,2009,10,13,23,55,34.383,-103.32,1309,270,6.2,25.5,5.4,1010.3,"Portales"
722686,23008,2009,10,14,0,55,34.383,-103.32,1309,220,2.6,22.1,4.8,1012,"Portales"
722686,23008,2009,10,14,1,55,34.383,-103.32,1309,270,5.1,22.1,5.6,1012.6,"Portales"
722686,23008,2009,10,14,2,55,34.383,-103.32,1309,190,3.6,18,5.8,1013.4,"Portales"
722686,23008,2009,10,14,3,55,34.383,-103.32,1309,999,0,17.3,6.7,1013.2,"Portales"
722686,23008,2009,10,14,4,55,34.383,-103.32,1309,200,2.1,14.6,6.9,1013.4,"Portales"
722686,23008,2009,10,14,5,55,34.383,-103.32,1309,999,0,13.6,7.4,1013,"Portales"
722686,23008,2009,10,14,6,55,34.383,-103.32,1309,999,0,13.6,7.8,1012.8,"Portales"
722686,23008,2009,10,14,7,55,34.383,-103.32,1309,260,4.6,14.6,8.8,1012.2,"Portales"
722686,23008,2009,10,14,8,55,34.383,-103.32,1309,260,3.1,14,8.5,1012,"Portales"
722686,23008,2009,10,14,9,55,34.383,-103.32,1309,270,3.6,14.3,7.9,1011.9,"Portales"
722686,23008,2009,10,14,10,55,34.383,-103.32,1309,280,4.6,14,7.8,1011.8,"Portales"
722686,23008,2009,10,14,11,55,34.383,-103.32,1309,290,5.7,14.2,5.7,1011.9,"Portales"
722686,23008,2009,10,14,12,55,34.383,-103.32,1309,280,7.2,13.7,4.2,1013.1,"Portales"
722686,23008,2009,10,14,13,55,34.383,-103.32,1309,270,7.2,15,3.1,1013.7,"Portales"
722686,23008,2009,10,14,14,55,34.383,-103.32,1309,280,7.2,19,1.6,1014,"Portales"
722686,23008,2009,10,14,15,55,34.383,-103.32,1309,280,9.3,22.2,0.9,1012.7,"Portales"
722686,23008,2009,10,14,16,55,34.383,-103.32,1309,270,10.3,24.5,1.7,1012,"Portales"
722686,23008,2009,10,14,17,55,34.383,-103.32,1309,260,10.3,26.3,1.5,1011.4,"Portales"
722686,23008,2009,10,14,18,55,34.383,-103.32,1309,260,9.3,27.4,2.7,1010.4,"Portales"
722686,23008,2009,10,14,19,55,34.383,-103.32,1309,260,10.3,28.8,0.9,1008.9,"Portales"
722686,23008,2009,10,14,20,55,34.383,-103.32,1309,260,8.8,29.4,0.5,1008.2,"Portales"
722686,23008,2009,10,14,21,55,34.383,-103.32,1309,270,12.4,29.6,-0.1,1008,"Portales"
722686,23008,2009,10,14,22,55,34.383,-103.32,1309,280,11.3,29.2,0.3,1007.9,"Portales"
722686,23008,2009,10,14,23,55,34.383,-103.32,1309,280,8.2,27.6,-0.1,1008.3,"Portales"
722686,23008,2009,10,15,0,55,34.383,-103.32,1309,270,7.2,25,0.1,1009.1,"Portales"
722686,23008,2009,10,15,1,55,34.383,-103.32,1309,280,6.2,23.1,-0.2,1009.7,"Portales"
722686,23008,2009,10,15,2,55,34.383,-103.32,1309,300,5.1,22.2,-0.2,1009.7,"Portales"
722686,23008,2009,10,15,3,55,34.383,-103.32,1309,280,6.2,20.6,-0.4,1009.9,"Portales"
722686,23008,2009,10,15,4,55,34.383,-103.32,1309,290,5.1,18.8,-0.4,1010.2,"Portales"
722686,23008,2009,10,15,5,55,34.383,-103.32,1309,270,5.7,17.7,0.1,1010,"Portales"
722686,23008,2009,10,15,6,55,34.383,-103.32,1309,290,6.2,17.8,0.2,1009.8,"Portales"
722686,23008,2009,10,15,7,55,34.383,-103.32,1309,350,4.6,15.1,1.3,1010.8,"Portales"
722686,23008,2009,10,15,8,55,34.383,-103.32,1309,40,4.1,10.1,10.1,1011.2,"Portales"
722686,23008,2009,10,15,9,26,34.383,-103.32,1309,20,4.6,8,8,1011.8,"Portales"
722686,23008,2009,10,15,9,31,34.383,-103.32,1309,20,4.6,8,8,1011.8,"Portales"
722686,23008,2009,10,15,9,33,34.383,-103.32,1309,20,4.6,8,8,1011.9,"Portales"
722686,23008,2009,10,15,9,34,34.383,-103.32,1309,20,4.6,8,8,1011.9,"Portales"
722686,23008,2009,10,15,9,41,34.383,-103.32,1309,10,5.1,8,8,1012,"Portales"
722686,23008,2009,10,15,9,52,34.383,-103.32,1309,360,5.1,8,8,1012,"Portales"
722686,23008,2009,10,15,9,53,34.383,-103.32,1309,360,5.7,8,8,1011.9,"Portales"
722686,23008,2009,10,15,9,55,34.383,-103.32,1309,350,5.1,8.4,8.4,1011.9,"Portales"
722686,23008,2009,10,15,10,1,34.383,-103.32,1309,360,5.1,8,8,1012.1,"Portales"
722686,23008,2009,10,15,10,55,34.383,-103.32,1309,360,6.7,7.8,7.8,1013,"Portales"
722686,23008,2009,10,15,11,55,34.383,-103.32,1309,360,6.2,8.9,8.9,1013.8,"Portales"
722686,23008,2009,10,15,12,55,34.383,-103.32,1309,360,4.6,8.8,8.8,1014.9,"Portales"
722686,23008,2009,10,15,13,55,34.383,-103.32,1309,10,5.1,10.7,10.7,1015.5,"Portales"
722686,23008,2009,10,15,14,55,34.383,-103.32,1309,30,5.1,15.6,8,1015.4,"Portales"
722686,23008,2009,10,15,15,55,34.383,-103.32,1309,80,6.2,19.2,3.1,1015.1,"Portales"
722686,23008,2009,10,15,16,55,34.383,-103.32,1309,80,6.2,21.4,1.1,1015.1,"Portales"
722686,23008,2009,10,15,17,55,34.383,-103.32,1309,999,3.1,23.1,0.8,1014.9,"Portales"
722686,23008,2009,10,15,18,55,34.383,-103.32,1309,999,1.5,23.7,1,1014,"Portales"
722686,23008,2009,10,15,19,55,34.383,-103.32,1309,999,3.1,24.3,1.1,1013.4,"Portales"
722686,23008,2009,10,15,20,55,34.383,-103.32,1309,110,2.6,25.3,1.4,1014,"Portales"
722686,23008,2009,10,15,21,18,34.383,-103.32,1309,999,2.1,25,2,9999.9,"Portales"
722686,23008,2009,10,15,21,22,34.383,-103.32,1309,60,1.5,25,1,1014.6,"Portales"
722686,23008,2009,10,15,21,34,34.383,-103.32,1309,130,3.6,25,1,9999.9,"Portales"
722686,23008,2009,10,15,22,16,34.383,-103.32,1309,999,1.5,25,1,9999.9,"Portales"
722686,23008,2009,10,15,22,55,34.383,-103.32,1309,160,2.6,25.2,1.2,1015.5,"Portales"
722686,23008,2009,10,15,23,55,34.383,-103.32,1309,170,2.6,24,1.8,1015.2,"Portales"
722686,23008,2009,10,16,0,55,34.383,-103.32,1309,120,3.1,20.3,2.7,1016.7,"Portales"
722686,23008,2009,10,16,1,55,34.383,-103.32,1309,120,3.1,17.5,3.2,1017.7,"Portales"
722686,23008,2009,10,16,2,55,34.383,-103.32,1309,90,3.6,15.8,3.5,1017,"Portales"
722686,23008,2009,10,16,3,55,34.383,-103.32,1309,110,3.6,14.6,4.1,1017.4,"Portales"
722686,23008,2009,10,16,4,55,34.383,-103.32,1309,100,2.6,12.8,5.1,1018.1,"Portales"
722686,23008,2009,10,16,5,55,34.383,-103.32,1309,100,1.5,11.6,5.8,1018.4,"Portales"
722686,23008,2009,10,16,6,55,34.383,-103.32,1309,50,2.6,9.8,7,1018.9,"Portales"
722686,23008,2009,10,16,7,55,34.383,-103.32,1309,40,1.5,9.6,8,1019.1,"Portales"
722686,23008,2009,10,16,8,55,34.383,-103.32,1309,20,1.5,9.8,7.9,1019.1,"Portales"
722686,23008,2009,10,16,9,55,34.383,-103.32,1309,320,1.5,9.1,9,1020,"Portales"
