"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
720389,99999,2009,1,4,15,25,38.317,-76.55,43,999,0,4,-5,9999.9,"Prince Frederick"
720389,99999,2009,1,4,15,46,38.317,-76.55,43,999,0,4,-6,9999.9,"Prince Frederick"
720389,99999,2009,1,4,16,7,38.317,-76.55,43,999,0,5,-7,9999.9,"Prince Frederick"
720389,99999,2009,1,4,16,28,38.317,-76.55,43,200,1.5,5,-7,9999.9,"Prince Frederick"
720389,99999,2009,1,4,16,50,38.317,-76.55,43,190,1.5,5,-7,9999.9,"Prince Frederick"
720389,99999,2009,1,4,17,11,38.317,-76.55,43,150,1.5,6,-6,9999.9,"Prince Frederick"
720389,99999,2009,1,4,17,32,38.317,-76.55,43,220,1.5,6,-7,9999.9,"Prince Frederick"
720389,99999,2009,1,4,17,53,38.317,-76.55,43,160,1.5,6,-7,9999.9,"Prince Frederick"
720389,99999,2009,1,4,18,15,38.317,-76.55,43,220,2.1,7,-8,9999.9,"Prince Frederick"
720389,99999,2009,1,4,18,36,38.317,-76.55,43,170,1.5,8,-7,9999.9,"Prince Frederick"
720389,99999,2009,1,4,19,0,38.317,-76.55,43,999,0,8,-6,9999.9,"Prince Frederick"
720389,99999,2009,1,4,19,18,38.317,-76.55,43,190,1.5,8,-5,9999.9,"Prince Frederick"
720389,99999,2009,1,4,19,40,38.317,-76.55,43,160,1.5,7,-5,9999.9,"Prince Frederick"
720389,99999,2009,1,4,20,1,38.317,-76.55,43,80,2.6,7,-5,9999.9,"Prince Frederick"
720389,99999,2009,1,4,20,22,38.317,-76.55,43,999,0,6,-5,9999.9,"Prince Frederick"
720389,99999,2009,1,4,20,43,38.317,-76.55,43,80,2.6,6,-5,9999.9,"Prince Frederick"
720389,99999,2009,1,4,21,4,38.317,-76.55,43,80,1.5,6,-5,9999.9,"Prince Frederick"
720389,99999,2009,1,4,21,26,38.317,-76.55,43,100,1.5,6,-4,9999.9,"Prince Frederick"
720389,99999,2009,1,4,21,47,38.317,-76.55,43,110,2.1,6,-4,9999.9,"Prince Frederick"
720389,99999,2009,1,4,22,8,38.317,-76.55,43,130,1.5,6,-4,9999.9,"Prince Frederick"
720389,99999,2009,1,4,22,29,38.317,-76.55,43,110,2.1,6,-4,9999.9,"Prince Frederick"
720389,99999,2009,1,4,22,51,38.317,-76.55,43,140,1.5,5,-4,9999.9,"Prince Frederick"
720389,99999,2009,1,4,23,12,38.317,-76.55,43,160,1.5,5,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,4,23,33,38.317,-76.55,43,130,1.5,5,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,4,23,54,38.317,-76.55,43,999,0,5,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,5,0,16,38.317,-76.55,43,999,0,5,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,0,37,38.317,-76.55,43,999,0,5,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,1,0,38.317,-76.55,43,999,0,5,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,1,19,38.317,-76.55,43,999,0,5,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,1,41,38.317,-76.55,43,999,0,5,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,5,2,2,38.317,-76.55,43,190,1.5,4,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,5,2,23,38.317,-76.55,43,170,1.5,5,0,9999.9,"Prince Frederick"
720389,99999,2009,1,5,2,44,38.317,-76.55,43,999,0,5,0,9999.9,"Prince Frederick"
720389,99999,2009,1,5,3,5,38.317,-76.55,43,999,0,4,0,9999.9,"Prince Frederick"
720389,99999,2009,1,5,3,27,38.317,-76.55,43,190,1.5,5,0,9999.9,"Prince Frederick"
720389,99999,2009,1,5,3,48,38.317,-76.55,43,170,1.5,5,0,9999.9,"Prince Frederick"
720389,99999,2009,1,5,4,9,38.317,-76.55,43,999,0,5,0,9999.9,"Prince Frederick"
720389,99999,2009,1,5,4,30,38.317,-76.55,43,999,0,5,1,9999.9,"Prince Frederick"
720389,99999,2009,1,5,4,52,38.317,-76.55,43,200,1.5,5,1,9999.9,"Prince Frederick"
720389,99999,2009,1,5,5,13,38.317,-76.55,43,220,2.1,5,1,9999.9,"Prince Frederick"
720389,99999,2009,1,5,5,34,38.317,-76.55,43,230,2.1,5,2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,6,0,38.317,-76.55,43,220,2.6,6,4,9999.9,"Prince Frederick"
720389,99999,2009,1,5,6,17,38.317,-76.55,43,210,2.1,6,5,9999.9,"Prince Frederick"
720389,99999,2009,1,5,6,38,38.317,-76.55,43,220,2.6,6,5,9999.9,"Prince Frederick"
720389,99999,2009,1,5,7,0,38.317,-76.55,43,210,2.6,7,6,9999.9,"Prince Frederick"
720389,99999,2009,1,5,7,21,38.317,-76.55,43,230,3.1,7,6,9999.9,"Prince Frederick"
720389,99999,2009,1,5,7,42,38.317,-76.55,43,220,2.6,7,6,9999.9,"Prince Frederick"
720389,99999,2009,1,5,8,3,38.317,-76.55,43,230,2.6,7,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,8,24,38.317,-76.55,43,200,1.5,7,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,8,46,38.317,-76.55,43,210,1.5,8,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,9,7,38.317,-76.55,43,250,1.5,8,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,9,28,38.317,-76.55,43,999,0,8,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,9,50,38.317,-76.55,43,999,0,8,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,10,11,38.317,-76.55,43,999,0,8,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,10,32,38.317,-76.55,43,999,0,8,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,10,53,38.317,-76.55,43,240,2.1,8,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,11,15,38.317,-76.55,43,250,2.1,8,8,9999.9,"Prince Frederick"
720389,99999,2009,1,5,11,36,38.317,-76.55,43,330,2.6,8,8,9999.9,"Prince Frederick"
720389,99999,2009,1,5,12,0,38.317,-76.55,43,350,1.5,8,8,9999.9,"Prince Frederick"
720389,99999,2009,1,5,12,18,38.317,-76.55,43,320,1.5,8,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,12,40,38.317,-76.55,43,999,0,7,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,13,1,38.317,-76.55,43,999,0,7,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,13,22,38.317,-76.55,43,999,0,7,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,13,43,38.317,-76.55,43,999,0,7,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,14,5,38.317,-76.55,43,999,0,7,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,14,26,38.317,-76.55,43,999,0,8,7,9999.9,"Prince Frederick"
720389,99999,2009,1,5,14,47,38.317,-76.55,43,999,0,8,8,9999.9,"Prince Frederick"
720389,99999,2009,1,5,15,8,38.317,-76.55,43,340,1.5,10,8,9999.9,"Prince Frederick"
720389,99999,2009,1,5,15,30,38.317,-76.55,43,20,1.5,10,6,9999.9,"Prince Frederick"
720389,99999,2009,1,5,15,51,38.317,-76.55,43,999,0,10,5,9999.9,"Prince Frederick"
720389,99999,2009,1,5,16,12,38.317,-76.55,43,999,0,10,5,9999.9,"Prince Frederick"
720389,99999,2009,1,5,16,33,38.317,-76.55,43,999,0,10,5,9999.9,"Prince Frederick"
720389,99999,2009,1,5,17,0,38.317,-76.55,43,999,0,10,5,9999.9,"Prince Frederick"
720389,99999,2009,1,5,17,16,38.317,-76.55,43,340,2.1,10,5,9999.9,"Prince Frederick"
720389,99999,2009,1,5,17,37,38.317,-76.55,43,20,1.5,10,4,9999.9,"Prince Frederick"
720389,99999,2009,1,5,18,0,38.317,-76.55,43,30,1.5,10,4,9999.9,"Prince Frederick"
720389,99999,2009,1,5,18,20,38.317,-76.55,43,320,2.1,10,4,9999.9,"Prince Frederick"
720389,99999,2009,1,5,18,41,38.317,-76.55,43,999,0,10,3,9999.9,"Prince Frederick"
720389,99999,2009,1,5,19,2,38.317,-76.55,43,999,0,10,2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,19,23,38.317,-76.55,43,999,0,10,2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,19,44,38.317,-76.55,43,999,0,10,2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,20,6,38.317,-76.55,43,100,1.5,10,3,9999.9,"Prince Frederick"
720389,99999,2009,1,5,20,27,38.317,-76.55,43,999,0,10,2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,20,48,38.317,-76.55,43,999,0,10,2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,21,9,38.317,-76.55,43,999,0,10,2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,21,31,38.317,-76.55,43,999,0,9,2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,21,52,38.317,-76.55,43,999,0,9,2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,22,13,38.317,-76.55,43,999,0,8,2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,22,34,38.317,-76.55,43,999,0,8,2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,23,0,38.317,-76.55,43,999,0,8,2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,23,17,38.317,-76.55,43,999,0,8,2,9999.9,"Prince Frederick"
720389,99999,2009,1,5,23,38,38.317,-76.55,43,999,0,8,2,9999.9,"Prince Frederick"
720389,99999,2009,1,6,0,0,38.317,-76.55,43,999,0,8,2,9999.9,"Prince Frederick"
720389,99999,2009,1,6,0,21,38.317,-76.55,43,999,0,8,2,9999.9,"Prince Frederick"
720389,99999,2009,1,6,0,42,38.317,-76.55,43,999,0,8,2,9999.9,"Prince Frederick"
720389,99999,2009,1,6,1,3,38.317,-76.55,43,999,0,8,1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,1,24,38.317,-76.55,43,999,0,8,0,9999.9,"Prince Frederick"
720389,99999,2009,1,6,1,46,38.317,-76.55,43,350,1.5,8,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,2,7,38.317,-76.55,43,10,3.1,8,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,6,2,28,38.317,-76.55,43,10,2.1,8,-5,9999.9,"Prince Frederick"
720389,99999,2009,1,6,2,49,38.317,-76.55,43,999,0,8,-4,9999.9,"Prince Frederick"
720389,99999,2009,1,6,3,11,38.317,-76.55,43,360,2.1,7,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,6,3,32,38.317,-76.55,43,350,1.5,7,-8,9999.9,"Prince Frederick"
720389,99999,2009,1,6,3,53,38.317,-76.55,43,330,1.5,7,-8,9999.9,"Prince Frederick"
720389,99999,2009,1,6,4,14,38.317,-76.55,43,350,1.5,7,-7,9999.9,"Prince Frederick"
720389,99999,2009,1,6,4,36,38.317,-76.55,43,999,0,7,-7,9999.9,"Prince Frederick"
720389,99999,2009,1,6,5,0,38.317,-76.55,43,999,0,7,-7,9999.9,"Prince Frederick"
720389,99999,2009,1,6,5,18,38.317,-76.55,43,999,0,7,-7,9999.9,"Prince Frederick"
720389,99999,2009,1,6,5,39,38.317,-76.55,43,999,0,6,-6,9999.9,"Prince Frederick"
720389,99999,2009,1,6,6,1,38.317,-76.55,43,999,0,6,-5,9999.9,"Prince Frederick"
720389,99999,2009,1,6,6,22,38.317,-76.55,43,999,0,6,-5,9999.9,"Prince Frederick"
720389,99999,2009,1,6,6,43,38.317,-76.55,43,999,0,6,-5,9999.9,"Prince Frederick"
720389,99999,2009,1,6,7,4,38.317,-76.55,43,30,1.5,6,-4,9999.9,"Prince Frederick"
720389,99999,2009,1,6,7,26,38.317,-76.55,43,999,0,6,-5,9999.9,"Prince Frederick"
720389,99999,2009,1,6,7,47,38.317,-76.55,43,999,0,5,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,8,8,38.317,-76.55,43,10,1.5,3,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,8,30,38.317,-76.55,43,999,0,3,0,9999.9,"Prince Frederick"
720389,99999,2009,1,6,8,51,38.317,-76.55,43,40,2.1,3,0,9999.9,"Prince Frederick"
720389,99999,2009,1,6,9,12,38.317,-76.55,43,999,0,3,0,9999.9,"Prince Frederick"
720389,99999,2009,1,6,9,33,38.317,-76.55,43,999,0,3,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,10,0,38.317,-76.55,43,999,0,3,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,10,16,38.317,-76.55,43,999,0,3,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,10,37,38.317,-76.55,43,70,1.5,3,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,11,0,38.317,-76.55,43,70,1.5,3,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,11,20,38.317,-76.55,43,80,1.5,3,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,11,41,38.317,-76.55,43,70,1.5,3,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,6,12,2,38.317,-76.55,43,70,1.5,3,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,6,12,23,38.317,-76.55,43,60,1.5,2,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,12,45,38.317,-76.55,43,999,0,2,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,13,6,38.317,-76.55,43,60,1.5,2,0,9999.9,"Prince Frederick"
720389,99999,2009,1,6,13,27,38.317,-76.55,43,70,1.5,2,0,9999.9,"Prince Frederick"
720389,99999,2009,1,6,13,48,38.317,-76.55,43,999,0,2,0,9999.9,"Prince Frederick"
720389,99999,2009,1,6,14,10,38.317,-76.55,43,60,2.1,2,0,9999.9,"Prince Frederick"
720389,99999,2009,1,6,14,31,38.317,-76.55,43,70,2.6,2,0,9999.9,"Prince Frederick"
720389,99999,2009,1,6,14,52,38.317,-76.55,43,60,1.5,2,0,9999.9,"Prince Frederick"
720389,99999,2009,1,6,15,13,38.317,-76.55,43,60,1.5,2,0,9999.9,"Prince Frederick"
720389,99999,2009,1,6,15,35,38.317,-76.55,43,70,2.1,2,0,9999.9,"Prince Frederick"
720389,99999,2009,1,6,16,0,38.317,-76.55,43,999,0,2,0,9999.9,"Prince Frederick"
720389,99999,2009,1,6,16,17,38.317,-76.55,43,999,0,2,0,9999.9,"Prince Frederick"
720389,99999,2009,1,6,16,38,38.317,-76.55,43,30,2.1,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,17,0,38.317,-76.55,43,30,2.1,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,17,21,38.317,-76.55,43,40,2.1,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,17,42,38.317,-76.55,43,20,2.1,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,18,3,38.317,-76.55,43,30,1.5,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,18,24,38.317,-76.55,43,60,2.1,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,18,46,38.317,-76.55,43,999,0,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,19,7,38.317,-76.55,43,360,3.1,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,19,28,38.317,-76.55,43,10,1.5,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,19,49,38.317,-76.55,43,20,2.1,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,20,10,38.317,-76.55,43,10,2.1,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,20,32,38.317,-76.55,43,40,1.5,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,20,53,38.317,-76.55,43,40,2.6,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,6,21,14,38.317,-76.55,43,10,2.1,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,6,21,35,38.317,-76.55,43,50,2.1,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,6,22,0,38.317,-76.55,43,30,2.1,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,22,18,38.317,-76.55,43,40,3.6,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,6,22,39,38.317,-76.55,43,50,2.1,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,6,23,0,38.317,-76.55,43,30,2.6,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,6,23,22,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,6,23,43,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,0,4,38.317,-76.55,43,40,1.5,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,0,25,38.317,-76.55,43,50,2.1,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,0,46,38.317,-76.55,43,30,1.5,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,1,7,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,1,29,38.317,-76.55,43,30,1.5,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,1,50,38.317,-76.55,43,40,1.5,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,2,11,38.317,-76.55,43,10,1.5,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,2,32,38.317,-76.55,43,50,1.5,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,2,53,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,3,15,38.317,-76.55,43,30,1.5,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,3,36,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,4,0,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,4,18,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,4,40,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,5,1,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,5,22,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,5,43,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,6,5,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,6,26,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,6,47,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,7,8,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,7,30,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,7,51,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,8,12,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,8,33,38.317,-76.55,43,280,2.1,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,9,0,38.317,-76.55,43,300,1.5,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,7,9,16,38.317,-76.55,43,310,1.5,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,7,9,37,38.317,-76.55,43,310,1.5,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,7,10,0,38.317,-76.55,43,999,0,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,7,10,20,38.317,-76.55,43,999,0,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,7,10,41,38.317,-76.55,43,999,0,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,7,11,2,38.317,-76.55,43,999,0,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,7,11,24,38.317,-76.55,43,999,0,2,1,9999.9,"Prince Frederick"
720389,99999,2009,1,7,11,45,38.317,-76.55,43,110,2.1,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,12,6,38.317,-76.55,43,120,2.1,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,12,27,38.317,-76.55,43,120,1.5,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,12,48,38.317,-76.55,43,999,0,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,13,10,38.317,-76.55,43,290,2.6,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,13,31,38.317,-76.55,43,300,2.1,2,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,13,52,38.317,-76.55,43,120,2.6,3,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,14,13,38.317,-76.55,43,999,0,3,2,9999.9,"Prince Frederick"
720389,99999,2009,1,7,14,35,38.317,-76.55,43,999,0,3,3,9999.9,"Prince Frederick"
720389,99999,2009,1,7,15,17,38.317,-76.55,43,290,2.6,3,3,9999.9,"Prince Frederick"
720389,99999,2009,1,7,15,38,38.317,-76.55,43,280,2.1,3,3,9999.9,"Prince Frederick"
720389,99999,2009,1,7,16,0,38.317,-76.55,43,999,0,4,3,9999.9,"Prince Frederick"
720389,99999,2009,1,7,16,21,38.317,-76.55,43,100,2.1,4,3,9999.9,"Prince Frederick"
720389,99999,2009,1,7,16,42,38.317,-76.55,43,110,3.6,5,4,9999.9,"Prince Frederick"
720389,99999,2009,1,7,17,3,38.317,-76.55,43,110,4.1,5,4,9999.9,"Prince Frederick"
720389,99999,2009,1,7,17,25,38.317,-76.55,43,110,3.6,6,5,9999.9,"Prince Frederick"
720389,99999,2009,1,7,17,46,38.317,-76.55,43,140,2.6,6,5,9999.9,"Prince Frederick"
720389,99999,2009,1,7,18,7,38.317,-76.55,43,130,3.6,7,6,9999.9,"Prince Frederick"
720389,99999,2009,1,7,18,28,38.317,-76.55,43,130,2.6,7,6,9999.9,"Prince Frederick"
720389,99999,2009,1,7,18,49,38.317,-76.55,43,210,3.1,8,7,9999.9,"Prince Frederick"
720389,99999,2009,1,7,19,11,38.317,-76.55,43,220,3.1,9,8,9999.9,"Prince Frederick"
720389,99999,2009,1,7,19,32,38.317,-76.55,43,230,2.6,9,8,9999.9,"Prince Frederick"
720389,99999,2009,1,7,19,53,38.317,-76.55,43,280,1.5,9,8,9999.9,"Prince Frederick"
720389,99999,2009,1,7,20,14,38.317,-76.55,43,310,2.1,8,8,9999.9,"Prince Frederick"
720389,99999,2009,1,7,20,35,38.317,-76.55,43,290,4.1,7,7,9999.9,"Prince Frederick"
720389,99999,2009,1,7,21,0,38.317,-76.55,43,290,2.6,7,6,9999.9,"Prince Frederick"
720389,99999,2009,1,7,21,18,38.317,-76.55,43,280,2.6,7,6,9999.9,"Prince Frederick"
720389,99999,2009,1,7,21,39,38.317,-76.55,43,300,1.5,7,6,9999.9,"Prince Frederick"
720389,99999,2009,1,7,22,0,38.317,-76.55,43,999,0,7,6,9999.9,"Prince Frederick"
720389,99999,2009,1,7,22,21,38.317,-76.55,43,260,2.1,7,6,9999.9,"Prince Frederick"
720389,99999,2009,1,7,22,43,38.317,-76.55,43,999,0,7,6,9999.9,"Prince Frederick"
720389,99999,2009,1,7,23,4,38.317,-76.55,43,999,0,7,6,9999.9,"Prince Frederick"
720389,99999,2009,1,7,23,25,38.317,-76.55,43,999,0,6,6,9999.9,"Prince Frederick"
720389,99999,2009,1,7,23,46,38.317,-76.55,43,290,2.6,6,5,9999.9,"Prince Frederick"
720389,99999,2009,1,8,0,7,38.317,-76.55,43,210,3.1,6,6,9999.9,"Prince Frederick"
720389,99999,2009,1,8,0,29,38.317,-76.55,43,250,9.8,7,6,9999.9,"Prince Frederick"
720389,99999,2009,1,8,0,50,38.317,-76.55,43,280,9.3,7,6,9999.9,"Prince Frederick"
720389,99999,2009,1,8,1,11,38.317,-76.55,43,290,4.1,6,6,9999.9,"Prince Frederick"
720389,99999,2009,1,8,1,32,38.317,-76.55,43,300,2.1,6,5,9999.9,"Prince Frederick"
720389,99999,2009,1,8,1,54,38.317,-76.55,43,250,3.6,6,5,9999.9,"Prince Frederick"
720389,99999,2009,1,8,2,15,38.317,-76.55,43,220,2.6,6,5,9999.9,"Prince Frederick"
720389,99999,2009,1,8,2,36,38.317,-76.55,43,250,3.1,6,5,9999.9,"Prince Frederick"
720389,99999,2009,1,8,3,0,38.317,-76.55,43,250,4.6,6,5,9999.9,"Prince Frederick"
720389,99999,2009,1,8,3,18,38.317,-76.55,43,250,6.7,6,5,9999.9,"Prince Frederick"
720389,99999,2009,1,8,3,40,38.317,-76.55,43,250,6.2,6,0,9999.9,"Prince Frederick"
720389,99999,2009,1,8,4,1,38.317,-76.55,43,240,5.1,6,0,9999.9,"Prince Frederick"
720389,99999,2009,1,8,4,22,38.317,-76.55,43,240,6.2,6,0,9999.9,"Prince Frederick"
720389,99999,2009,1,8,4,43,38.317,-76.55,43,240,6.7,6,0,9999.9,"Prince Frederick"
720389,99999,2009,1,8,5,5,38.317,-76.55,43,240,6.2,6,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,8,5,26,38.317,-76.55,43,240,6.2,5,-1,9999.9,"Prince Frederick"
720389,99999,2009,1,8,5,47,38.317,-76.55,43,240,5.1,5,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,8,6,8,38.317,-76.55,43,230,5.1,5,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,8,6,30,38.317,-76.55,43,230,4.1,5,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,8,6,51,38.317,-76.55,43,220,3.6,5,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,8,7,12,38.317,-76.55,43,230,4.1,4,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,8,7,33,38.317,-76.55,43,220,3.1,4,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,8,8,0,38.317,-76.55,43,220,4.6,5,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,8,8,16,38.317,-76.55,43,230,5.1,5,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,8,8,37,38.317,-76.55,43,230,4.1,5,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,8,9,0,38.317,-76.55,43,230,4.6,5,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,8,9,20,38.317,-76.55,43,240,6.2,5,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,8,9,41,38.317,-76.55,43,240,6.7,5,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,8,10,2,38.317,-76.55,43,240,7.7,5,-2,9999.9,"Prince Frederick"
720389,99999,2009,1,8,10,24,38.317,-76.55,43,240,7.2,5,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,8,10,45,38.317,-76.55,43,240,6.2,5,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,8,11,6,38.317,-76.55,43,230,6.2,5,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,8,11,27,38.317,-76.55,43,230,6.2,5,-3,9999.9,"Prince Frederick"
720389,99999,2009,1,8,11,49,38.317,-76.55,43,230,5.1,5,-4,9999.9,"Prince Frederick"
720389,99999,2009,1,8,12,10,38.317,-76.55,43,230,4.6,5,-4,9999.9,"Prince Frederick"
720389,99999,2009,1,8,12,31,38.317,-76.55,43,230,6.2,5,-5,9999.9,"Prince Frederick"
720389,99999,2009,1,8,12,52,38.317,-76.55,43,220,4.1,5,-5,9999.9,"Prince Frederick"
