USAFID,WBAN,YR,M,D,HR,MIN,LAT,LONG,ELEV,WIND.DIR,WIND.SPD,TEMP,DEW.POINT,ATM.PRES,city
421810,99999,2013,5,3,5,0,28.567,77.117,233,290,5.1,33,3,9999.9,Delhi
421810,99999,2013,5,3,5,30,28.567,77.117,233,290,3.1,35,3,9999.9,Delhi
421810,99999,2013,5,3,6,0,28.567,77.117,233,300,3.1,35,2,9999.9,Delhi
421810,99999,2013,5,3,6,30,28.567,77.117,233,300,3.1,36,2,9999.9,Delhi
421810,99999,2013,5,3,7,0,28.567,77.117,233,300,3.1,37,3,9999.9,Delhi
421810,99999,2013,5,3,7,30,28.567,77.117,233,300,3.1,37,2,9999.9,Delhi
421810,99999,2013,5,3,8,0,28.567,77.117,233,300,3.1,37,2,9999.9,Delhi
421810,99999,2013,5,3,8,30,28.567,77.117,233,300,5.7,38,1,9999.9,Delhi
421810,99999,2013,5,3,9,0,28.567,77.117,233,300,6.2,38,1,9999.9,Delhi
421810,99999,2013,5,3,10,0,28.567,77.117,233,300,5.7,38,-1,9999.9,Delhi
421810,99999,2013,5,3,10,30,28.567,77.117,233,300,5.7,38,-3,9999.9,Delhi
421810,99999,2013,5,3,11,0,28.567,77.117,233,300,5.1,38,-3,9999.9,Delhi
421810,99999,2013,5,3,11,30,28.567,77.117,233,300,5.1,38,-2,9999.9,Delhi
421810,99999,2013,5,3,12,0,28.567,77.117,233,320,4.6,37,-2,9999.9,Delhi
421810,99999,2013,5,3,12,30,28.567,77.117,233,310,3.6,37,-2,9999.9,Delhi
421810,99999,2013,5,3,13,0,28.567,77.117,233,320,4.1,37,-1,9999.9,Delhi
421810,99999,2013,5,3,13,30,28.567,77.117,233,280,2.1,35,-1,9999.9,Delhi
421810,99999,2013,5,3,14,0,28.567,77.117,233,270,1.5,34,-1,9999.9,Delhi
421810,99999,2013,5,3,14,30,28.567,77.117,233,270,1,34,-1,9999.9,Delhi
421810,99999,2013,5,3,15,0,28.567,77.117,233,999,0,32,1,9999.9,Delhi
421810,99999,2013,5,3,16,0,28.567,77.117,233,999,0,32,1,9999.9,Delhi
421810,99999,2013,5,3,16,30,28.567,77.117,233,999,0,31,2,9999.9,Delhi
421810,99999,2013,5,3,17,0,28.567,77.117,233,999,0,31,2,9999.9,Delhi
421810,99999,2013,5,3,17,30,28.567,77.117,233,999,0,30,2,9999.9,Delhi
421810,99999,2013,5,3,18,0,28.567,77.117,233,999,0,30,4,9999.9,Delhi
421810,99999,2013,5,3,18,30,28.567,77.117,233,999,0,29,4,9999.9,Delhi
421810,99999,2013,5,3,19,0,28.567,77.117,233,999,0,28,3,9999.9,Delhi
421810,99999,2013,5,3,19,30,28.567,77.117,233,999,0,28,4,9999.9,Delhi
421810,99999,2013,5,3,20,0,28.567,77.117,233,999,0,27,4,9999.9,Delhi
421810,99999,2013,5,3,20,30,28.567,77.117,233,999,0,27,4,9999.9,Delhi
421810,99999,2013,5,3,21,0,28.567,77.117,233,999,0,26,5,9999.9,Delhi
421810,99999,2013,5,3,21,30,28.567,77.117,233,999,0,26,5,9999.9,Delhi
421810,99999,2013,5,3,22,30,28.567,77.117,233,999,0,26,7,9999.9,Delhi
421810,99999,2013,5,3,23,0,28.567,77.117,233,999,0,26,8,9999.9,Delhi
421810,99999,2013,5,3,23,30,28.567,77.117,233,999,0,25,7,9999.9,Delhi
421810,99999,2013,5,4,0,0,28.567,77.117,233,999,0,25,8,9999.9,Delhi
421810,99999,2013,5,4,0,30,28.567,77.117,233,999,0,24,8,9999.9,Delhi
421810,99999,2013,5,4,1,0,28.567,77.117,233,999,0,25,7,9999.9,Delhi
421810,99999,2013,5,4,1,30,28.567,77.117,233,999,0,26,5,9999.9,Delhi
421810,99999,2013,5,4,2,0,28.567,77.117,233,999,0,29,4,9999.9,Delhi
421810,99999,2013,5,4,2,30,28.567,77.117,233,210,1.5,31,3,9999.9,Delhi
421810,99999,2013,5,4,3,0,28.567,77.117,233,210,2.1,32,3,9999.9,Delhi
421810,99999,2013,5,4,3,30,28.567,77.117,233,210,2.6,34,3,9999.9,Delhi
421810,99999,2013,5,4,4,0,28.567,77.117,233,200,2.6,35,3,9999.9,Delhi
421810,99999,2013,5,4,4,30,28.567,77.117,233,190,3.1,36,1,9999.9,Delhi
421810,99999,2013,5,4,5,0,28.567,77.117,233,200,3.1,37,1,9999.9,Delhi
421810,99999,2013,5,4,6,0,28.567,77.117,233,220,4.1,39,1,9999.9,Delhi
421810,99999,2013,5,4,6,30,28.567,77.117,233,160,3.6,40,-1,9999.9,Delhi
421810,99999,2013,5,4,7,0,28.567,77.117,233,190,3.1,40,-1,9999.9,Delhi
421810,99999,2013,5,4,7,30,28.567,77.117,233,220,4.6,40,-1,9999.9,Delhi
421810,99999,2013,5,4,8,30,28.567,77.117,233,220,3.6,41,-2,9999.9,Delhi
421810,99999,2013,5,4,9,0,28.567,77.117,233,250,4.1,41,-2,9999.9,Delhi
421810,99999,2013,5,4,9,30,28.567,77.117,233,290,2.1,41,-2,9999.9,Delhi
421810,99999,2013,5,4,10,0,28.567,77.117,233,270,3.6,41,-2,9999.9,Delhi
421810,99999,2013,5,4,10,30,28.567,77.117,233,290,3.6,41,-2,9999.9,Delhi
421810,99999,2013,5,4,11,0,28.567,77.117,233,300,3.1,41,-2,9999.9,Delhi
421810,99999,2013,5,4,11,30,28.567,77.117,233,320,3.1,41,-2,9999.9,Delhi
421810,99999,2013,5,4,12,0,28.567,77.117,233,290,1.5,41,-1,9999.9,Delhi
421810,99999,2013,5,4,13,0,28.567,77.117,233,90,1,40,1,9999.9,Delhi
421810,99999,2013,5,4,13,30,28.567,77.117,233,999,0,38,1,9999.9,Delhi
421810,99999,2013,5,4,14,0,28.567,77.117,233,999,0,38,1,9999.9,Delhi
421810,99999,2013,5,4,14,30,28.567,77.117,233,110,1.5,35,6,9999.9,Delhi
421810,99999,2013,5,4,16,0,28.567,77.117,233,110,2.6,31,8,9999.9,Delhi
421810,99999,2013,5,4,16,30,28.567,77.117,233,110,2.6,32,6,9999.9,Delhi
421810,99999,2013,5,4,17,0,28.567,77.117,233,120,3.1,32,5,9999.9,Delhi
421810,99999,2013,5,4,17,30,28.567,77.117,233,110,2.6,31,5,9999.9,Delhi
421810,99999,2013,5,4,18,0,28.567,77.117,233,120,3.1,31,4,9999.9,Delhi
421810,99999,2013,5,4,18,30,28.567,77.117,233,120,2.6,31,4,9999.9,Delhi
421810,99999,2013,5,4,19,0,28.567,77.117,233,120,2.6,31,4,9999.9,Delhi
421810,99999,2013,5,4,19,30,28.567,77.117,233,120,3.1,31,3,9999.9,Delhi
421810,99999,2013,5,4,20,0,28.567,77.117,233,120,3.6,31,3,9999.9,Delhi
421810,99999,2013,5,4,21,0,28.567,77.117,233,110,3.1,30,4,9999.9,Delhi
421810,99999,2013,5,4,21,30,28.567,77.117,233,120,2.6,30,4,9999.9,Delhi
421810,99999,2013,5,4,22,0,28.567,77.117,233,210,2.6,29,5,9999.9,Delhi
421810,99999,2013,5,4,22,30,28.567,77.117,233,130,2.1,28,5,9999.9,Delhi
421810,99999,2013,5,4,23,30,28.567,77.117,233,80,2.6,28,5,9999.9,Delhi
421810,99999,2013,5,5,0,0,28.567,77.117,233,90,2.6,27,6,9999.9,Delhi
421810,99999,2013,5,5,0,30,28.567,77.117,233,90,3.6,27,6,9999.9,Delhi
421810,99999,2013,5,5,1,0,28.567,77.117,233,90,3.1,28,5,9999.9,Delhi
421810,99999,2013,5,5,1,30,28.567,77.117,233,100,3.6,28,7,9999.9,Delhi
421810,99999,2013,5,5,2,0,28.567,77.117,233,100,4.1,28,6,9999.9,Delhi
421810,99999,2013,5,5,2,30,28.567,77.117,233,110,5.1,29,7,9999.9,Delhi
421810,99999,2013,5,5,3,30,28.567,77.117,233,110,5.1,31,6,9999.9,Delhi
421810,99999,2013,5,5,4,0,28.567,77.117,233,110,5.1,32,7,9999.9,Delhi
421810,99999,2013,5,5,4,30,28.567,77.117,233,110,3.6,34,7,9999.9,Delhi
421810,99999,2013,5,5,5,0,28.567,77.117,233,120,3.6,34,7,9999.9,Delhi
421810,99999,2013,5,5,5,30,28.567,77.117,233,120,3.1,36,6,9999.9,Delhi
421810,99999,2013,5,5,6,0,28.567,77.117,233,130,2.1,37,7,9999.9,Delhi
421810,99999,2013,5,5,6,30,28.567,77.117,233,100,2.6,38,7,9999.9,Delhi
421810,99999,2013,5,5,7,0,28.567,77.117,233,130,2.1,39,5,9999.9,Delhi
421810,99999,2013,5,5,7,30,28.567,77.117,233,130,2.1,39,5,9999.9,Delhi
421810,99999,2013,5,5,8,0,28.567,77.117,233,230,2.1,40,5,9999.9,Delhi
421810,99999,2013,5,5,8,30,28.567,77.117,233,230,1.5,40,4,9999.9,Delhi
421810,99999,2013,5,5,9,0,28.567,77.117,233,280,3.1,41,6,9999.9,Delhi
421810,99999,2013,5,5,9,30,28.567,77.117,233,350,3.1,41,5,9999.9,Delhi
421810,99999,2013,5,5,10,0,28.567,77.117,233,30,2.6,41,4,9999.9,Delhi
421810,99999,2013,5,5,10,30,28.567,77.117,233,20,3.1,41,5,9999.9,Delhi
421810,99999,2013,5,5,11,0,28.567,77.117,233,40,3.1,40,5,9999.9,Delhi
421810,99999,2013,5,5,11,30,28.567,77.117,233,50,3.1,39,5,9999.9,Delhi
421810,99999,2013,5,5,12,0,28.567,77.117,233,30,2.6,39,6,9999.9,Delhi
421810,99999,2013,5,5,13,0,28.567,77.117,233,60,5.1,37,8,9999.9,Delhi
421810,99999,2013,5,5,13,30,28.567,77.117,233,70,4.6,36,11,9999.9,Delhi
421810,99999,2013,5,5,14,0,28.567,77.117,233,80,4.6,35,10,9999.9,Delhi
421810,99999,2013,5,5,14,30,28.567,77.117,233,100,4.1,34,11,9999.9,Delhi
421810,99999,2013,5,5,15,0,28.567,77.117,233,100,4.1,34,11,9999.9,Delhi
421810,99999,2013,5,5,15,30,28.567,77.117,233,100,4.6,34,11,9999.9,Delhi
421810,99999,2013,5,5,16,0,28.567,77.117,233,100,4.1,33,11,9999.9,Delhi
421810,99999,2013,5,5,16,30,28.567,77.117,233,100,4.1,33,11,9999.9,Delhi
421810,99999,2013,5,5,17,0,28.567,77.117,233,110,3.1,33,13,9999.9,Delhi
421810,99999,2013,5,5,17,30,28.567,77.117,233,120,3.1,33,13,9999.9,Delhi
421810,99999,2013,5,5,18,0,28.567,77.117,233,120,3.1,32,13,9999.9,Delhi
421810,99999,2013,5,5,18,30,28.567,77.117,233,140,2.6,32,13,9999.9,Delhi
421810,99999,2013,5,5,19,0,28.567,77.117,233,140,2.6,32,12,9999.9,Delhi
421810,99999,2013,5,5,19,30,28.567,77.117,233,120,2.1,32,12,9999.9,Delhi
421810,99999,2013,5,5,20,0,28.567,77.117,233,130,2.6,31,12,9999.9,Delhi
421810,99999,2013,5,5,21,0,28.567,77.117,233,140,2.6,31,12,9999.9,Delhi
421810,99999,2013,5,5,21,30,28.567,77.117,233,130,2.6,31,12,9999.9,Delhi
421810,99999,2013,5,5,22,0,28.567,77.117,233,110,2.1,30,12,9999.9,Delhi
421810,99999,2013,5,5,22,30,28.567,77.117,233,120,2.6,29,12,9999.9,Delhi
421810,99999,2013,5,5,23,0,28.567,77.117,233,110,2.1,29,12,9999.9,Delhi
421810,99999,2013,5,5,23,30,28.567,77.117,233,999,0,29,12,9999.9,Delhi
421810,99999,2013,5,6,0,0,28.567,77.117,233,999,0,28,13,9999.9,Delhi
421810,99999,2013,5,6,0,30,28.567,77.117,233,999,0,28,14,9999.9,Delhi
421810,99999,2013,5,6,1,0,28.567,77.117,233,100,1.5,28,14,9999.9,Delhi
421810,99999,2013,5,6,1,30,28.567,77.117,233,80,1.5,28,14,9999.9,Delhi
421810,99999,2013,5,6,2,30,28.567,77.117,233,90,3.1,30,15,9999.9,Delhi
421810,99999,2013,5,6,3,0,28.567,77.117,233,90,3.1,30,14,9999.9,Delhi
421810,99999,2013,5,6,3,30,28.567,77.117,233,70,3.6,30,15,9999.9,Delhi
421810,99999,2013,5,6,4,0,28.567,77.117,233,60,4.1,31,16,9999.9,Delhi
421810,99999,2013,5,6,4,30,28.567,77.117,233,70,4.1,32,15,9999.9,Delhi
421810,99999,2013,5,6,5,0,28.567,77.117,233,70,4.6,33,16,9999.9,Delhi
421810,99999,2013,5,6,5,30,28.567,77.117,233,90,4.6,35,16,9999.9,Delhi
421810,99999,2013,5,6,6,0,28.567,77.117,233,90,4.1,36,16,9999.9,Delhi
421810,99999,2013,5,6,7,0,28.567,77.117,233,80,3.1,37,16,9999.9,Delhi
421810,99999,2013,5,6,7,30,28.567,77.117,233,50,3.1,38,12,9999.9,Delhi
421810,99999,2013,5,6,8,0,28.567,77.117,233,50,3.1,39,7,9999.9,Delhi
421810,99999,2013,5,6,8,30,28.567,77.117,233,300,4.1,40,7,9999.9,Delhi
421810,99999,2013,5,6,9,0,28.567,77.117,233,300,3.6,40,7,9999.9,Delhi
421810,99999,2013,5,6,10,0,28.567,77.117,233,320,3.6,40,7,9999.9,Delhi
421810,99999,2013,5,6,10,30,28.567,77.117,233,320,4.6,40,6,9999.9,Delhi
421810,99999,2013,5,6,11,30,28.567,77.117,233,300,5.1,40,5,9999.9,Delhi
421810,99999,2013,5,6,12,0,28.567,77.117,233,300,4.6,40,5,9999.9,Delhi
421810,99999,2013,5,6,12,30,28.567,77.117,233,300,4.6,39,6,9999.9,Delhi
421810,99999,2013,5,6,13,0,28.567,77.117,233,320,4.1,38,6,9999.9,Delhi
421810,99999,2013,5,6,13,30,28.567,77.117,233,330,2.6,38,5,9999.9,Delhi
421810,99999,2013,5,6,14,30,28.567,77.117,233,50,1.5,36,6,9999.9,Delhi
421810,99999,2013,5,6,15,0,28.567,77.117,233,80,1.5,35,8,9999.9,Delhi
421810,99999,2013,5,6,15,30,28.567,77.117,233,999,0,34,11,9999.9,Delhi
421810,99999,2013,5,6,16,0,28.567,77.117,233,999,0,33,14,9999.9,Delhi
421810,99999,2013,5,6,16,30,28.567,77.117,233,999,0,33,15,9999.9,Delhi
421810,99999,2013,5,6,18,0,28.567,77.117,233,999,0,31,17,9999.9,Delhi
421810,99999,2013,5,6,18,30,28.567,77.117,233,999,0,31,17,9999.9,Delhi
421810,99999,2013,5,6,19,0,28.567,77.117,233,999,0,31,17,9999.9,Delhi
421810,99999,2013,5,6,19,30,28.567,77.117,233,999,0,31,18,9999.9,Delhi
421810,99999,2013,5,6,20,30,28.567,77.117,233,999,0,30,17,9999.9,Delhi
421810,99999,2013,5,6,21,0,28.567,77.117,233,999,0,29,12,9999.9,Delhi
421810,99999,2013,5,6,22,0,28.567,77.117,233,999,0,29,16,9999.9,Delhi
421810,99999,2013,5,6,22,30,28.567,77.117,233,999,0,28,13,9999.9,Delhi
421810,99999,2013,5,6,23,0,28.567,77.117,233,999,0,27,16,9999.9,Delhi
421810,99999,2013,5,6,23,30,28.567,77.117,233,240,2.1,27,13,9999.9,Delhi
421810,99999,2013,5,7,0,0,28.567,77.117,233,210,2.1,26,11,9999.9,Delhi
421810,99999,2013,5,7,0,30,28.567,77.117,233,999,0,26,11,9999.9,Delhi
421810,99999,2013,5,7,1,0,28.567,77.117,233,999,0,27,12,9999.9,Delhi
421810,99999,2013,5,7,1,30,28.567,77.117,233,999,0,27,13,9999.9,Delhi
421810,99999,2013,5,7,2,0,28.567,77.117,233,320,2.1,28,13,9999.9,Delhi
421810,99999,2013,5,7,2,30,28.567,77.117,233,230,2.6,29,14,9999.9,Delhi
421810,99999,2013,5,7,3,0,28.567,77.117,233,999,1,30,14,9999.9,Delhi
421810,99999,2013,5,7,3,30,28.567,77.117,233,999,1,32,14,9999.9,Delhi
421810,99999,2013,5,7,4,0,28.567,77.117,233,320,2.1,33,13,9999.9,Delhi
421810,99999,2013,5,7,4,30,28.567,77.117,233,300,2.6,36,16,9999.9,Delhi
421810,99999,2013,5,7,5,30,28.567,77.117,233,300,2.6,38,11,9999.9,Delhi
421810,99999,2013,5,7,6,0,28.567,77.117,233,350,3.6,39,8,9999.9,Delhi
421810,99999,2013,5,7,6,30,28.567,77.117,233,320,5.1,39,6,9999.9,Delhi
421810,99999,2013,5,7,7,0,28.567,77.117,233,320,5.1,39,3,9999.9,Delhi
421810,99999,2013,5,7,7,30,28.567,77.117,233,330,5.1,40,2,9999.9,Delhi
421810,99999,2013,5,7,8,0,28.567,77.117,233,330,4.6,40,3,9999.9,Delhi
421810,99999,2013,5,7,8,30,28.567,77.117,233,290,4.1,41,3,9999.9,Delhi
421810,99999,2013,5,7,9,30,28.567,77.117,233,310,5.7,41,5,9999.9,Delhi
421810,99999,2013,5,7,10,0,28.567,77.117,233,340,4.6,40,4,9999.9,Delhi
421810,99999,2013,5,7,10,30,28.567,77.117,233,320,4.1,40,3,9999.9,Delhi
421810,99999,2013,5,7,11,0,28.567,77.117,233,310,5.1,40,3,9999.9,Delhi
421810,99999,2013,5,7,11,30,28.567,77.117,233,300,6.2,40,3,9999.9,Delhi
421810,99999,2013,5,7,12,0,28.567,77.117,233,310,5.1,40,3,9999.9,Delhi
421810,99999,2013,5,7,12,30,28.567,77.117,233,320,4.1,40,4,9999.9,Delhi
421810,99999,2013,5,7,13,0,28.567,77.117,233,360,4.1,39,4,9999.9,Delhi
421810,99999,2013,5,7,13,30,28.567,77.117,233,300,2.6,38,5,9999.9,Delhi
421810,99999,2013,5,7,14,0,28.567,77.117,233,310,2.1,37,5,9999.9,Delhi
421810,99999,2013,5,7,15,0,28.567,77.117,233,999,0,35,6,9999.9,Delhi
421810,99999,2013,5,7,15,30,28.567,77.117,233,999,0,35,6,9999.9,Delhi
421810,99999,2013,5,7,16,0,28.567,77.117,233,999,0,33,7,9999.9,Delhi
421810,99999,2013,5,7,16,30,28.567,77.117,233,999,0,33,7,9999.9,Delhi
421810,99999,2013,5,7,17,0,28.567,77.117,233,999,0,33,7,9999.9,Delhi
421810,99999,2013,5,7,17,30,28.567,77.117,233,999,0,33,7,9999.9,Delhi
421810,99999,2013,5,7,18,0,28.567,77.117,233,260,1.5,32,7,9999.9,Delhi
421810,99999,2013,5,7,18,30,28.567,77.117,233,999,0,31,7,9999.9,Delhi
421810,99999,2013,5,7,19,0,28.567,77.117,233,999,0,30,8,9999.9,Delhi
421810,99999,2013,5,7,19,30,28.567,77.117,233,999,0,30,8,9999.9,Delhi
421810,99999,2013,5,7,20,0,28.567,77.117,233,999,0,29,8,9999.9,Delhi
421810,99999,2013,5,7,20,30,28.567,77.117,233,220,1.5,29,7,9999.9,Delhi
421810,99999,2013,5,7,21,0,28.567,77.117,233,999,0,28,8,9999.9,Delhi
421810,99999,2013,5,7,22,0,28.567,77.117,233,220,1.5,27,8,9999.9,Delhi
421810,99999,2013,5,7,22,30,28.567,77.117,233,230,1.5,27,8,9999.9,Delhi
421810,99999,2013,5,7,23,0,28.567,77.117,233,230,2.1,27,9,9999.9,Delhi
421810,99999,2013,5,8,0,0,28.567,77.117,233,210,1.5,26,8,9999.9,Delhi
421810,99999,2013,5,8,0,30,28.567,77.117,233,270,2.1,25,8,9999.9,Delhi
421810,99999,2013,5,8,1,0,28.567,77.117,233,999,0,26,8,9999.9,Delhi
421810,99999,2013,5,8,1,30,28.567,77.117,233,260,1.5,27,9,9999.9,Delhi
421810,99999,2013,5,8,2,0,28.567,77.117,233,240,1.5,28,8,9999.9,Delhi
421810,99999,2013,5,8,3,0,28.567,77.117,233,240,2.1,31,9,9999.9,Delhi
421810,99999,2013,5,8,4,0,28.567,77.117,233,250,3.1,35,9,9999.9,Delhi
421810,99999,2013,5,8,4,30,28.567,77.117,233,300,3.1,36,8,9999.9,Delhi
421810,99999,2013,5,8,5,0,28.567,77.117,233,300,4.1,37,7,9999.9,Delhi
421810,99999,2013,5,8,5,30,28.567,77.117,233,300,4.6,39,7,9999.9,Delhi
421810,99999,2013,5,8,6,0,28.567,77.117,233,300,5.1,40,7,9999.9,Delhi
421810,99999,2013,5,8,7,30,28.567,77.117,233,310,6.2,41,5,9999.9,Delhi
421810,99999,2013,5,8,8,0,28.567,77.117,233,310,6.2,41,5,9999.9,Delhi
421810,99999,2013,5,8,8,30,28.567,77.117,233,320,6.2,41,5,9999.9,Delhi
421810,99999,2013,5,8,9,0,28.567,77.117,233,320,999.9,41,5,9999.9,Delhi
421810,99999,2013,5,8,9,30,28.567,77.117,233,310,5.1,41,2,9999.9,Delhi
421810,99999,2013,5,8,10,0,28.567,77.117,233,310,6.2,41,2,9999.9,Delhi
421810,99999,2013,5,8,10,30,28.567,77.117,233,320,6.7,41,2,9999.9,Delhi
421810,99999,2013,5,8,11,30,28.567,77.117,233,310,6.7,41,2,9999.9,Delhi
421810,99999,2013,5,8,12,0,28.567,77.117,233,310,5.1,40,3,9999.9,Delhi
421810,99999,2013,5,8,12,30,28.567,77.117,233,310,5.1,40,3,9999.9,Delhi
421810,99999,2013,5,8,13,0,28.567,77.117,233,310,5.1,39,3,9999.9,Delhi
421810,99999,2013,5,8,13,30,28.567,77.117,233,330,3.6,38,4,9999.9,Delhi
421810,99999,2013,5,8,14,0,28.567,77.117,233,330,3.6,38,5,9999.9,Delhi
421810,99999,2013,5,8,14,30,28.567,77.117,233,320,2.1,37,5,9999.9,Delhi
421810,99999,2013,5,8,15,30,28.567,77.117,233,340,2.6,36,8,9999.9,Delhi
421810,99999,2013,5,8,16,0,28.567,77.117,233,350,3.1,36,7,9999.9,Delhi
421810,99999,2013,5,8,16,30,28.567,77.117,233,340,3.6,36,8,9999.9,Delhi
421810,99999,2013,5,8,17,0,28.567,77.117,233,10,3.6,35,8,9999.9,Delhi
421810,99999,2013,5,8,17,30,28.567,77.117,233,350,4.1,35,9,9999.9,Delhi
421810,99999,2013,5,8,18,0,28.567,77.117,233,10,2.6,35,9,9999.9,Delhi
421810,99999,2013,5,8,18,30,28.567,77.117,233,20,2.6,34,9,9999.9,Delhi
421810,99999,2013,5,8,19,0,28.567,77.117,233,20,2.6,34,9,9999.9,Delhi
421810,99999,2013,5,8,19,30,28.567,77.117,233,20,2.6,34,9,9999.9,Delhi
421810,99999,2013,5,8,20,0,28.567,77.117,233,250,2.1,32,9,9999.9,Delhi
421810,99999,2013,5,8,20,30,28.567,77.117,233,250,2.6,31,9,9999.9,Delhi
421810,99999,2013,5,8,21,0,28.567,77.117,233,290,1,29,11,9999.9,Delhi
421810,99999,2013,5,8,22,0,28.567,77.117,233,260,2.1,27,10,9999.9,Delhi
421810,99999,2013,5,8,22,30,28.567,77.117,233,240,2.1,27,10,9999.9,Delhi
421810,99999,2013,5,8,23,0,28.567,77.117,233,260,2.1,27,9,9999.9,Delhi
421810,99999,2013,5,8,23,30,28.567,77.117,233,260,2.6,26,10,9999.9,Delhi
421810,99999,2013,5,9,0,0,28.567,77.117,233,250,1.5,26,10,9999.9,Delhi
421810,99999,2013,5,9,0,30,28.567,77.117,233,250,2.1,26,10,9999.9,Delhi
421810,99999,2013,5,9,1,0,28.567,77.117,233,250,2.1,26,11,9999.9,Delhi
421810,99999,2013,5,9,1,30,28.567,77.117,233,250,1.5,27,11,9999.9,Delhi
421810,99999,2013,5,9,2,0,28.567,77.117,233,240,2.6,28,10,9999.9,Delhi
421810,99999,2013,5,9,3,0,28.567,77.117,233,280,2.6,32,10,9999.9,Delhi
421810,99999,2013,5,9,5,0,28.567,77.117,233,270,3.1,36,8,9999.9,Delhi
421810,99999,2013,5,9,6,30,28.567,77.117,233,300,5.1,40,5,9999.9,Delhi
421810,99999,2013,5,9,7,0,28.567,77.117,233,320,4.1,40,5,9999.9,Delhi
421810,99999,2013,5,9,7,30,28.567,77.117,233,320,3.6,41,4,9999.9,Delhi
421810,99999,2013,5,9,9,0,28.567,77.117,233,320,4.1,41,5,9999.9,Delhi
421810,99999,2013,5,9,9,30,28.567,77.117,233,320,5.1,41,6,9999.9,Delhi
421810,99999,2013,5,9,10,0,28.567,77.117,233,330,4.6,41,5,9999.9,Delhi
421810,99999,2013,5,9,10,30,28.567,77.117,233,280,3.6,41,5,9999.9,Delhi
421810,99999,2013,5,9,11,0,28.567,77.117,233,340,5.1,41,5,9999.9,Delhi
421810,99999,2013,5,9,11,30,28.567,77.117,233,310,5.1,41,5,9999.9,Delhi
421810,99999,2013,5,9,12,0,28.567,77.117,233,310,5.1,40,5,9999.9,Delhi
421810,99999,2013,5,9,12,30,28.567,77.117,233,300,4.6,40,4,9999.9,Delhi
421810,99999,2013,5,9,13,0,28.567,77.117,233,300,4.1,39,6,9999.9,Delhi
421810,99999,2013,5,9,13,30,28.567,77.117,233,310,3.1,39,6,9999.9,Delhi
421810,99999,2013,5,9,14,0,28.567,77.117,233,300,2.1,38,6,9999.9,Delhi
421810,99999,2013,5,9,14,30,28.567,77.117,233,290,2.6,37,8,9999.9,Delhi
421810,99999,2013,5,9,15,0,28.567,77.117,233,310,2.6,37,8,9999.9,Delhi
421810,99999,2013,5,9,16,0,28.567,77.117,233,999,0,36,9,9999.9,Delhi
421810,99999,2013,5,9,16,30,28.567,77.117,233,999,0,35,10,9999.9,Delhi
421810,99999,2013,5,9,17,0,28.567,77.117,233,999,0,34,10,9999.9,Delhi
421810,99999,2013,5,9,17,30,28.567,77.117,233,999,0,34,10,9999.9,Delhi
421810,99999,2013,5,9,18,0,28.567,77.117,233,999,0,33,10,9999.9,Delhi
421810,99999,2013,5,9,18,30,28.567,77.117,233,999,0,32,10,9999.9,Delhi
421810,99999,2013,5,9,19,0,28.567,77.117,233,999,0,32,9,9999.9,Delhi
421810,99999,2013,5,9,19,30,28.567,77.117,233,340,2.1,33,8,9999.9,Delhi
421810,99999,2013,5,9,20,0,28.567,77.117,233,10,2.1,33,8,9999.9,Delhi
421810,99999,2013,5,9,20,30,28.567,77.117,233,999,0,32,8,9999.9,Delhi
421810,99999,2013,5,9,21,0,28.567,77.117,233,999,0,32,8,9999.9,Delhi
421810,99999,2013,5,9,21,30,28.567,77.117,233,999,0,32,8,9999.9,Delhi
421810,99999,2013,5,9,22,0,28.567,77.117,233,999,0,32,8,9999.9,Delhi
421810,99999,2013,5,9,22,30,28.567,77.117,233,999,0,31,8,9999.9,Delhi
421810,99999,2013,5,9,23,0,28.567,77.117,233,220,2.1,29,10,9999.9,Delhi
421810,99999,2013,5,9,23,30,28.567,77.117,233,999,0,28,10,9999.9,Delhi
421810,99999,2013,5,10,0,0,28.567,77.117,233,999,0,28,10,9999.9,Delhi
421810,99999,2013,5,10,0,30,28.567,77.117,233,999,0,27,10,9999.9,Delhi
421810,99999,2013,5,10,1,0,28.567,77.117,233,999,0,28,10,9999.9,Delhi
421810,99999,2013,5,10,1,30,28.567,77.117,233,230,2.1,29,9,9999.9,Delhi
421810,99999,2013,5,10,2,0,28.567,77.117,233,240,2.6,30,10,9999.9,Delhi
421810,99999,2013,5,10,2,30,28.567,77.117,233,120,3.6,32,8,9999.9,Delhi
421810,99999,2013,5,10,3,0,28.567,77.117,233,230,3.1,32,9,9999.9,Delhi
421810,99999,2013,5,10,3,30,28.567,77.117,233,250,3.6,32,9,9999.9,Delhi
421810,99999,2013,5,10,4,0,28.567,77.117,233,250,2.6,35,10,9999.9,Delhi
421810,99999,2013,5,10,4,30,28.567,77.117,233,260,2.6,36,10,9999.9,Delhi
421810,99999,2013,5,10,5,30,28.567,77.117,233,260,4.1,37,7,9999.9,Delhi
421810,99999,2013,5,10,6,0,28.567,77.117,233,250,4.1,37,7,9999.9,Delhi
421810,99999,2013,5,10,6,30,28.567,77.117,233,250,4.1,37,7,9999.9,Delhi
421810,99999,2013,5,10,7,0,28.567,77.117,233,240,3.1,37,8,9999.9,Delhi
421810,99999,2013,5,10,7,30,28.567,77.117,233,260,3.6,38,8,9999.9,Delhi
